Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
REV__Q14139	REV__Q14139	1	1	1			UBE4A_HUMAN Ubiquitin conjugation factor E4 A OS=Homo sapiens GN=UBE4A PE=1 SV=2	1	1	1	1	0	0	0	122.56	1066	1066	0.34587	0.2158	203320	341850	1115.7	8541.5	830.17	266.5	353.83	815.98	599.26	673.8	0	1021.4	0	0	0	0	188360	317530	15609	31629	1268.2	1495.6	386.92	804.21	578.4	691.8	0	993.49	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	41696000	1		+		2684	3509	True	3513	3949	3981	3981		
REV__Q14151	REV__Q14151	1	1	1			SAFB2_HUMAN Scaffold attachment factor B2 OS=Homo sapiens GN=SAFB2 PE=1 SV=1	1	1	1	1	0	0	0	107.47	953	953	0.54986	-0.52191	78941	98820	205.75	0	806.28	0	0	433.56	282.26	0	0	0	0	0	0	0	73129	91768	5854.3	6392.8	928.48	0	0	403	265.32	0	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	6271000	1		+		2685	900	True	895	1001	1010	1010		
REV__Q14204	REV__Q14204	2	2	2			DYHC1_HUMAN Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens GN=DYNC1H1 PE=1 SV=5	1	2	2	2	0	0	0	532.4	4646	4646	0.46024	-0.10834	63140	97829	542.33	2779.8	633.56	0	0	306.94	0	0	0	0	0	0	0	0	58494	90871	5033.8	9362.6	755.19	0	0	289.95	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	34215000	2		+		2686	822;2415	True;True	817;2415	922;2730	931;2750	931;2750		
REV__Q14246	REV__Q14246	1	1	1			AGRE1_HUMAN Adhesion G protein-coupled receptor E1 OS=Homo sapiens GN=ADGRE1 PE=2 SV=3	1	1	1	1	0	0	0	97.682	886	886	0.26393	0.27427	534320	591700	0	0	2922.7	1846.8	2119.7	1999.5	2362.6	1046.9	1942.7	1061	0	0	0	0	494940	549470	34600	37139	3627.2	2722.2	2171	1977.9	2380.1	1094.9	1909.9	1044.9	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	14075000	1		+		2687	4188	True	4193	4700	4735	4735		
REV__Q14527	REV__Q14527	1	1	1			HLTF_HUMAN Helicase-like transcription factor OS=Homo sapiens GN=HLTF PE=1 SV=2	1	1	1	1	0	0	0	113.93	1009	1009	0.47669	-0.16377	78902	66107	535.99	1774.4	205.71	0	0	0	0	0	0	0	0	0	0	0	73095	61405	6151.2	6229.2	386.39	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	3975300	1		+		2688	5943	True	5946	6695	6743	6743		
REV__Q14587	REV__Q14587	1	1	1			ZN268_HUMAN Zinc finger protein 268 OS=Homo sapiens GN=ZNF268 PE=1 SV=2	1	1	1	1	0	0	0	108.37	947	947	0.38608	0.17323	200940	230840	0	0	1581.1	593.6	363.44	643.93	589.16	338.24	0	0	0	0	0	0	186130	214360	13500	13201	1837.7	854.5	429.81	634.18	570.15	345.47	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	12551000	1		+		2689	4624	True	4630	5177	5216	5216		
REV__Q14624	REV__Q14624	1	1	1			ITIH4_HUMAN Inter-alpha-trypsin inhibitor heavy chain H4 OS=Homo sapiens GN=ITIH4 PE=1 SV=4	1	1	1	1	0	0	0	103.36	930	930	0.35427	0.20943	348750	371660	5579.4	7240.9	778.24	377.83	465.93	1393	516.4	750.26	436.19	457.28	0	0	0	0	323100	345200	30174	32489	1793.3	1592.7	458.68	1346.7	484.28	749.68	409.68	434.19	0	0	0	0	2	2	2	2	2	2	1	2	1	1	1	1	0	0	0	0	85122000	2		+		2690	4528	True	4534	5077;5078	5116;5117	5117		
REV__Q14642	REV__Q14642	1	1	1			I5P1_HUMAN Type I inositol 1,4,5-trisphosphate 5-phosphatase OS=Homo sapiens GN=INPP5A PE=1 SV=1	1	1	1	1	0	0	0	47.819	412	412	0.52265	-0.46291	664.21	1044.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	615.3	970.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57895000	1		+		2691	772	True	767	864	872	872		
REV__Q14674	REV__Q14674	1	1	1			ESPL1_HUMAN Separin OS=Homo sapiens GN=ESPL1 PE=1 SV=3	1	1	1	1	0	0	0	233.17	2120	2120	0.236	0.29798	218410	124210	1373.5	0	0	211.01	0	226.09	0	0	384.92	0	0	0	0	0	202340	115350	16915	8448.4	303.17	445.48	0	221.1	0	0	361.22	0	0	0	0	0	1	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	825420000	1		+		2692	608	True	602	683	690	690		
REV__Q14676	REV__Q14676	1	1	1			MDC1_HUMAN Mediator of DNA damage checkpoint protein 1 OS=Homo sapiens GN=MDC1 PE=1 SV=3	1	1	1	1	0	0	0	226.66	2089	2089	0.4956	-0.31459	267020	279240	4452.7	7977.6	0	0	0	819.13	841.89	613.73	455.55	538.17	0	0	0	0	247390	259380	23263	26761	0	825.22	0	776.55	804.65	623.53	457.88	532.76	0	0	0	0	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0	68483000	1		+		2693	2011	True	2011	2278	2297	2297		
REV__Q14703	REV__Q14703	1	1	1			MBTP1_HUMAN Membrane-bound transcription factor site-1 protease OS=Homo sapiens GN=MBTPS1 PE=1 SV=1	1	1	1	1	0	0	0	117.75	1052	1052	0.10419	0.36586	81340	53505	4658.2	3504.7	104.07	0	0	0	0	0	0	0	0	0	0	0	75381	49714	10159	6964.6	550.08	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	86395000	1		+		2694	1353	True	1349	1525	1541	1541		
REV__Q14789	REV__Q14789	1	1	1			GOGB1_HUMAN Golgin subfamily B member 1 OS=Homo sapiens GN=GOLGB1 PE=1 SV=2	1	1	1	1	0	0	0	376.01	3259	3259	0.37847	0.18629	272170	262130	1097	3635	671.91	304.36	529.01	583.68	699.19	721.41	377.01	904.64	0	0	0	0	252130	243460	20519	21545	1263.1	1058.8	544.72	583.65	692.87	723.86	379.42	884.17	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	14032000	1		+		2695	3055	True	3058	3443	3474	3474		
REV__Q14929	REV__Q14929	1	1	1			ZN169_HUMAN Zinc finger protein 169 OS=Homo sapiens GN=ZNF169 PE=1 SV=3	1	1	1	1	0	0	0	68.487	603	603	0.32468	0.23943	156840	250110	1079.7	1993.6	1202.6	422.43	0	819.22	472.73	663.5	303.96	656.98	0	0	0	0	145300	232290	12251	19189	1512.2	1048.2	0	804.91	454.72	673.74	302.31	647.27	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	18181000	1		+		2696	3752	True	3757	4218	4250	4250		
REV__Q14966	REV__Q14966	1	1	1			ZN638_HUMAN Zinc finger protein 638 OS=Homo sapiens GN=ZNF638 PE=1 SV=2	1	1	1	1	0	0	0	220.62	1978	1978	0.31818	0.24214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2697	577	True	574	652	659	659		
REV__Q14980	REV__Q14980	1	1	1			NUMA1_HUMAN Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=2	1	1	1	1	0	0	0	238.26	2115	2115	0.51012	-0.38924	161450	186550	2589.3	1829.6	1464.9	0	0	627.51	0	238.95	0	0	0	0	0	0	149580	173250	13989	14627	1859.9	494.07	0	592.34	0	250.99	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	208630000	1		+		2698	418	True	415	467	474	474		
REV__Q15032	REV__Q15032	1	1	1			R3HD1_HUMAN R3H domain-containing protein 1 OS=Homo sapiens GN=R3HDM1 PE=1 SV=3	1	1	1	1	0	0	0	120.69	1099	1099	0.50617	-0.36445	107010	128330	3297.7	4619.9	868.26	0	0	314.53	0	283.84	0	311.49	0	0	0	0	99148	119210	10741	13186	1234	0	0	307.24	0	287.24	0	305.75	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	24064000	1		+		2699	5047	True	5051	5643	5683	5683		
REV__Q15050	REV__Q15050	1	1	1			RRS1_HUMAN Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	1	1	1	1	0	0	0	41.193	365	365	0.55484	-0.91079	117720	88802	3847	3996.5	186.86	49.461	0	0	0	366.33	0	0	0	0	0	0	109080	82497	12011	9867.7	651.78	475.67	0	0	0	343.92	0	0	0	0	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	5947400	1		+		2700	2870	True	2873	3241	3270	3270		
REV__Q15056	REV__Q15056	1	1	1			IF4H_HUMAN Eukaryotic translation initiation factor 4H OS=Homo sapiens GN=EIF4H PE=1 SV=5	1	1	1	1	0	0	0	27.385	248	248	0.44424	-0.044998	200750	85468	3663.7	1499.2	0	188.82	0	0	0	278.08	308.47	359.35	0	0	0	0	185990	79382	17779	7317	330.43	444.36	0	0	0	269.77	289.48	350.77	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	0	22755000	1		+		2701	1032	True	1028	1161	1174	1174		
REV__Q15058	REV__Q15058	1	1	1			KIF14_HUMAN Kinesin-like protein KIF14 OS=Homo sapiens GN=KIF14 PE=1 SV=1	1	1	1	1	0	0	0	186.49	1648	1648	0.20469	0.31819	191990	218220	836.04	2339.2	924.85	142.48	562.08	423.08	497.08	797.73	615.84	308.61	0	0	0	0	177860	202680	14539	17296	1321	733.86	582.8	425.31	513.51	774.32	596.28	321.09	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	239000000	1		+		2702	3903	True	3908	4384	4419	4419		
REV__Q15075	REV__Q15075	1	1	1			EEA1_HUMAN Early endosome antigen 1 OS=Homo sapiens GN=EEA1 PE=1 SV=2	1	1	1	1	0	0	0	162.46	1411	1411	0.33133	0.2311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2703	3495	True	3499	3935	3967	3967		
REV__Q15120	REV__Q15120	1	1	1			PDK3_HUMAN [Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 3, mitochondrial OS=Homo sapiens GN=PDK3 PE=1 SV=1	1	1	1	1	0	0	0	46.938	406	406	0.38862	0.16073	224200	204490	768.73	0	941.05	0	525.48	0	335.94	866.26	618.43	438.57	0	0	0	0	207700	189900	16783	14150	1396.8	313.09	545.44	0	360.97	823.51	592.87	446.55	0	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	73372000	1		+		2704	5495	True	5497	6165	6208	6208		
REV__Q15124	REV__Q15124	1	1	1			PGM5_HUMAN Phosphoglucomutase-like protein 5 OS=Homo sapiens GN=PGM5 PE=1 SV=2	1	1	1	1	0	0	0	62.224	567	567	0.45992	-0.10698	120630	97220	0	900.12	367.64	0	0	0	0	0	0	0	0	0	0	0	111750	90292	8527.9	7572	582.42	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	29322000	1		+		2705	1666	True	1666	1899	1918	1918		
REV__Q15125	REV__Q15125	1	1	1			EBP_HUMAN 3-beta-hydroxysteroid-Delta(8),Delta(7)-isomerase OS=Homo sapiens GN=EBP PE=1 SV=3	1	1	1	1	0	0	0	26.352	230	230	0.27199	0.26918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2		+		2706	3893	True	3898	4372;4373	4407;4408	4407		
REV__Q15262	REV__Q15262	1	1	1			PTPRK_HUMAN Receptor-type tyrosine-protein phosphatase kappa OS=Homo sapiens GN=PTPRK PE=1 SV=2	1	1	1	1	0	0	0	162.1	1439	1439	0.39127	0.15673	536240	600800	7713.4	15565	0	0	971.03	2260.7	1258.1	1416.7	807.52	1028	0	0	0	0	496800	558060	45570	56095	1066.1	1933.2	918.71	2148.2	1250.2	1450.2	803.92	1026.7	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	184640000	1		+		2707	4526	True	4532	5075	5114	5114		
REV__Q15361	REV__Q15361	1	1	1			TTF1_HUMAN Transcription termination factor 1 OS=Homo sapiens GN=TTF1 PE=1 SV=3	1	1	1	1	0	0	0	103.05	905	905	0.47918	-0.19067	157550	221260	699.06	2968.2	1642.5	331.53	0	373.26	676.69	444.29	0	496.71	0	0	0	0	145950	205500	11953	18093	1902.1	954.68	0	380.72	635.77	445.08	0	487.19	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	66332000	1		+		2708	3633	True	3637	4088	4120	4120		
REV__Q15390	REV__Q15390	1	1	1			MTFR1_HUMAN Mitochondrial fission regulator 1 OS=Homo sapiens GN=MTFR1 PE=1 SV=2	1	1	1	1	0	0	0	37	333	333	0.52277	-0.46843	5306.2	7026.6	420.38	147.92	0	0	0	0	0	0	0	0	0	0	0	0	4918.2	6526.5	771.06	624.3	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1776700	1		+		2709	1945	True	1945	2205	2224	2224		
REV__Q15398	REV__Q15398	1	1	1			DLGP5_HUMAN Disks large-associated protein 5 OS=Homo sapiens GN=DLGAP5 PE=1 SV=2	1	1	1	1	0	0	0	95.114	846	846	0.50431	-0.35811	75215	87769	1925.5	4421.8	456.6	0	0	0	0	0	0	324.11	0	0	0	0	69688	81540	7183	10189	699.33	306.12	0	0	0	0	0	307.59	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	55052000	1		+		2710	3574	True	3578	4022	4054	4054		
REV__Q15506	REV__Q15506	1	1	1			SP17_HUMAN Sperm surface protein Sp17 OS=Homo sapiens GN=SPA17 PE=1 SV=1	1	1	1	1	0	0	0	17.406	151	151	0.1492	0.34125	160130	427330	4608.4	11011	24.125	0	0	1321.2	0	781.17	0	773.3	0	0	0	0	148360	396930	15754	39842	632.73	1363.7	0	1255.1	0	807.71	0	762.11	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	624560000	1		+		2711	1311	True	1307	1477	1493	1493		
REV__Q15650	REV__Q15650	1	1	1			TRIP4_HUMAN Activating signal cointegrator 1 OS=Homo sapiens GN=TRIP4 PE=1 SV=4	1	1	1	1	0	0	0	66.145	581	581	0.50857	-0.37102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2712	2876	True	2879	3247	3276	3276		
REV__Q15746	REV__Q15746	1	1	1			MYLK_HUMAN Myosin light chain kinase, smooth muscle OS=Homo sapiens GN=MYLK PE=1 SV=4	1	1	1	1	0	0	0	210.71	1914	1914	0.46691	-0.12763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2713	4137	True	4142	4642	4677	4677		
REV__Q15751	REV__Q15751	1	1	1			HERC1_HUMAN Probable E3 ubiquitin-protein ligase HERC1 OS=Homo sapiens GN=HERC1 PE=1 SV=2	1	1	1	1	0	0	0	532.22	4861	4861	0.38989	0.15867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2714	5640	True	5641	6341	6388	6388		
REV__Q15772	REV__Q15772	3	3	2			SPEG_HUMAN Striated muscle preferentially expressed protein kinase OS=Homo sapiens GN=SPEG PE=1 SV=4	1	3	3	2	0	0	0	354.28	3267	3267	0.55692	-1.266	364450	547720	3937.3	10050	2695.8	241.67	1275.2	1577.5	349.61	602.79	0	991.21	0	0	0	0	337620	508720	28411	47293	3445.1	1810.2	1262.1	1501.9	328.82	646.45	0	954.08	0	0	0	0	3	3	2	3	3	2	2	3	1	2	0	1	0	0	0	0	51323000	3		+		2715	30;692;2426	True;True;True	30;687;2426	35;778;2741	35;785;2761	35;785;2761		
REV__Q15843	REV__Q15843	1	1	1			NEDD8_HUMAN NEDD8 OS=Homo sapiens GN=NEDD8 PE=1 SV=1	1	1	1	1	0	0	0	9.0714	81	81	0.5576	-0.98846	156690	139690	0	1900.3	1214.9	117.6	273.64	0	264.05	0	0	0	0	0	0	0	145110	129740	5305.6	11446	1070.1	513.25	311.94	0	261.07	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	5710800	1		+		2716	4597	True	4603	5149	5188	5188		
REV__Q15915	REV__Q15915	1	1	1			ZIC1_HUMAN Zinc finger protein ZIC 1 OS=Homo sapiens GN=ZIC1 PE=1 SV=2	1	1	1	1	0	0	0	48.308	447	447	0.54497	-0.50075	77920	62597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72177	58130	4976.6	3929.1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25163000	1		+		2717	832	True	827	932	941	941		
REV__Q16134	REV__Q16134	2	2	2			ETFD_HUMAN Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Homo sapiens GN=ETFDH PE=1 SV=2	1	2	2	2	0	0	0	68.495	617	617	0.54286	-0.49893	230760	394000	6179.7	10967	2567.5	68.703	0	738.75	0	768.25	1024.7	1029.8	0	0	0	0	213810	365980	22305	37494	3254.5	1527.7	0	726.08	0	777.15	961.63	1004.7	0	0	0	0	2	2	2	2	2	1	0	2	0	2	2	2	0	0	0	0	133580000	3		+		2718	1638;5562	True;True	1638;5564	1868;6242;6243	1887;6286;6287	1887;6286		
REV__Q16630	REV__Q16630	1	1	1			CPSF6_HUMAN Cleavage and polyadenylation specificity factor subunit 6 OS=Homo sapiens GN=CPSF6 PE=1 SV=2	1	1	1	1	0	0	0	59.209	551	551	0.35974	0.20483	79796	149910	23.935	338.23	1505	248.01	0	342.25	0	229.49	0	0	0	0	0	0	73921	139220	5755.1	10704	1573	566.92	0	337.76	0	230.22	0	0	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	79144000	1		+		2719	4998	True	5002	5590	5629	5629		
REV__Q16643	REV__Q16643	1	1	1			DREB_HUMAN Drebrin OS=Homo sapiens GN=DBN1 PE=1 SV=4	1	1	1	1	0	0	0	71.428	649	649	0.42364	-0.0013954	206070	352830	2078.4	8441.1	2232.6	0	285.75	465.98	371.15	1044.9	0	508.93	0	0	0	0	190910	327720	16718	32289	2644.4	1089.6	389.05	464.42	363.01	1012.7	0	519.88	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	1	0	0	0	0	61934000	1		+		2720	171	True	169	191	192	192		
REV__Q16654	REV__Q16654	1	1	1			PDK4_HUMAN [Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 4, mitochondrial OS=Homo sapiens GN=PDK4 PE=1 SV=1	1	1	1	1	0	0	0	46.469	411	411	0.22546	0.31088	345240	427350	1705.4	7989	130.49	266.2	698.33	1242.6	874.58	983.76	685.75	609.7	0	0	0	0	319830	396930	26312	37041	946.39	1645.3	680.79	1208.2	875.01	991.11	675.6	613.88	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	320860000	1		+		2721	1692	True	1692	1926	1945	1945		
REV__Q16690	REV__Q16690	1	1	1			DUS5_HUMAN Dual specificity protein phosphatase 5 OS=Homo sapiens GN=DUSP5 PE=1 SV=2	1	1	1	1	0	0	0	42.047	384	384	0.51096	-0.3792	165400	173910	0	0	1686.9	0	201.12	346.46	347.15	432.65	0	264.19	0	0	0	0	153190	161480	7152.8	8137.1	1608.9	0	272	327.59	336.14	427.17	0	266.1	0	0	0	0	1	1	0	0	1	0	1	1	1	1	0	1	0	0	0	0	132600000	1		+		2722	6073	True	6076	6841	6889	6889		
REV__Q16772	REV__Q16772	1	1	1			GSTA3_HUMAN Glutathione S-transferase A3 OS=Homo sapiens GN=GSTA3 PE=1 SV=3	1	1	1	1	0	0	0	25.301	222	222	0.42335	0.0033261	545590	874440	0	3898.2	301.29	1763.9	1199	1707.6	724	1859.3	1010.6	2061.1	0	0	0	0	505400	812100	36859	64232	1273.7	3717	1145.2	1735.4	768	1868.7	975.38	2022.2	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	94492000	1		+		2723	6040	True	6043	6806	6854	6854		
REV__Q16799	REV__Q16799	1	1	1			RTN1_HUMAN Reticulon-1 OS=Homo sapiens GN=RTN1 PE=1 SV=1	1	1	1	1	0	0	0	83.617	776	776	0.52215	-0.46289	204330	386720	0	0	1836.9	976.92	0	766.41	348.14	964.94	343.14	777.81	0	0	0	0	189250	359040	8845.9	14710	1751.7	914.61	0	769.62	339.99	957.85	334.58	772.45	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0	11780000	1		+		2724	2498	True	2500	2823	2846	2846		
REV__Q16849	REV__Q16849	1	1	1			PTPRN_HUMAN Receptor-type tyrosine-protein phosphatase-like N OS=Homo sapiens GN=PTPRN PE=1 SV=1	1	1	1	1	0	0	0	105.85	979	979	0.081568	0.40429	169670	157140	0	3093	397.01	0	410.94	0	0	509.61	0	0	0	0	0	0	157170	145950	11884	13761	708.45	446.42	401.39	0	0	478.3	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	39369000	1		+		2725	4330	True	4335	4863	4898	4898		
REV__Q16891	REV__Q16891	1	1	1			MIC60_HUMAN MICOS complex subunit MIC60 OS=Homo sapiens GN=IMMT PE=1 SV=1	1	1	1	1	0	0	0	83.677	758	758	0.28411	0.26268	114900	100840	1027.8	2528.1	0	0	410.01	0	594.93	0	0	0	0	0	0	0	106440	93663	9184.8	9335.9	0	0	397.64	0	576.03	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	62147000	1		+		2726	4427	True	4432	4967	5005	5005		
REV__Q17R60	REV__Q17R60	1	1	1			IMPG1_HUMAN Interphotoreceptor matrix proteoglycan 1 OS=Homo sapiens GN=IMPG1 PE=1 SV=2	1	1	1	1	0	0	0	89.386	797	797	0.45619	-0.099147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2727	2647	True	2649	2991	3014	3014		
REV__Q2KHN1	REV__Q2KHN1	1	1	1			RN151_HUMAN RING finger protein 151 OS=Homo sapiens GN=RNF151 PE=1 SV=1	1	1	1	1	0	0	0	27.411	245	245	0.40054	0.11599	319230	290440	4566.7	7028.6	0	0	673.09	411.11	746.07	372.8	615.02	450.52	0	0	0	0	295750	269770	27104	26652	526.06	756.15	629.48	387.68	750.41	377.89	604.58	440.88	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	61480000	1		+		2728	4638	True	4644	5191	5230	5230		
REV__Q96J87;REV__Q2M1Z3	REV__Q96J87;REV__Q2M1Z3	1;1	1;1	1;1			CELF6_HUMAN CUGBP Elav-like family member 6 OS=Homo sapiens GN=CELF6 PE=1 SV=1;RHG31_HUMAN Rho GTPase-activating protein 31 OS=Homo sapiens GN=ARHGAP31 PE=1 SV=2	2	1	1	1	0	0	0	50.476	481	481;1444	0.47686	-0.15986	144870	256420	2379.1	5856.6	1993.8	0	0	479.84	344.48	545.05	0	350.38	0	0	0	0	134220	238170	12612	23204	2308.4	467.07	0	446.09	324.84	539.97	0	351.92	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	44896000	1		+		2729	1986	True	1986	2250	2269	2269		
REV__Q2M3W8	REV__Q2M3W8	1	1	1			ZN181_HUMAN Zinc finger protein 181 OS=Homo sapiens GN=ZNF181 PE=1 SV=1	1	1	1	1	0	0	0	65.841	571	571	0.34148	0.21926	117170	231400	3941.7	10266	1250	0	0	531.15	0	0	0	606.29	0	0	0	0	108570	214970	12073	25572	1651.8	868.12	0	496.53	0	0	0	575.74	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	175800000	1		+		2730	1643	True	1643	1873	1892	1892		
REV__Q2MKA7	REV__Q2MKA7	1	1	1			RSPO1_HUMAN R-spondin-1 OS=Homo sapiens GN=RSPO1 PE=1 SV=1	1	1	1	1	0	0	0	28.959	263	263	0.51628	-0.41305	134870	110780	1287.5	2552.7	570.09	0	359.06	0	318.76	507.42	437.15	296.12	0	0	0	0	124940	102900	10863	10047	895.81	319.57	372.46	0	330.67	483.31	422.01	298.79	0	0	0	0	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	12056000	1		+		2731	2245	True	2245	2534	2553	2553		
REV__Q2NKX9	REV__Q2NKX9	1	1	1			CB068_HUMAN UPF0561 protein C2orf68 OS=Homo sapiens GN=C2orf68 PE=2 SV=1	1	1	1	1	0	0	0	18.751	166	166	0.55724	-0.97415	115290	94581	0	0	636.05	177.61	0	0	0	0	0	0	0	0	0	0	106780	87825	5723.8	5105.6	662.28	262.76	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	45485000	1		+		2732	4186	True	4191	4697	4732	4732		
