Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
REV__Q8TBP0	REV__Q8TBP0	1	1	1			TBC16_HUMAN TBC1 domain family member 16 OS=Homo sapiens GN=TBC1D16 PE=2 SV=1	1	1	1	1	0	0	0	86.371	767	767	0.37352	0.41945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		1877	192	True	189	213	225	225		
REV__Q8TC07	REV__Q8TC07	1	1	1			TBC15_HUMAN TBC1 domain family member 15 OS=Homo sapiens GN=TBC1D15 PE=1 SV=2	1	1	1	1	0	0	0	79.49	691	691	0.47615	-0.078225	72687	67445	0	0	414.76	794.96	1608.2	1382	1382.1	1644.5	1151.5	1646.8	0	0	0	0	67334	62632	5204.1	4340.6	571.39	889.6	1551.4	1370.3	1408.2	1642.4	1131.7	1621.4	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	38911000	1		+		1878	3428	True	3436	3787	3909	3909		
REV__Q8TC41	REV__Q8TC41	1	1	1			RN217_HUMAN Probable E3 ubiquitin-protein ligase RNF217 OS=Homo sapiens GN=RNF217 PE=2 SV=4	1	1	1	1	0	0	0	59.371	542	542	0.41856	0.2903	93556	114480	2548	3627	589.55	2133.4	1414.5	2556.5	1566.3	2745.4	1481.2	2764.5	0	0	0	0	86683	106340	9080.5	11337	931.01	2512.3	1388.8	2567.5	1583.6	2753.7	1447.6	2721.4	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	3856200	1		+		1879	2116	True	2121	2333	2420	2420		
REV__Q8TCN5	REV__Q8TCN5	1	1	1			ZN507_HUMAN Zinc finger protein 507 OS=Homo sapiens GN=ZNF507 PE=1 SV=2	1	1	1	1	0	0	0	105.77	953	953	0.31704	0.51283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		1880	2786	True	2795	3086	3191	3191		
REV__Q8TCU4	REV__Q8TCU4	1	1	1			ALMS1_HUMAN Alstrom syndrome protein 1 OS=Homo sapiens GN=ALMS1 PE=1 SV=3	1	1	1	1	0	0	0	460.96	4167	4167	0.14403	0.64509	96988	144580	1407.6	5475	705.58	2952.9	991.05	2919.8	1739.1	3490.9	1485.6	4505.1	0	369.8	0	0	89855	134310	8265.8	15152	967.26	3463.5	1003.4	2971	1726.6	3511.6	1457.6	4410.5	0	472.31	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	11187000	1		+		1881	3331	True	3338	3676	3795	3795		
REV__Q8TDD1	REV__Q8TDD1	1	1	1			DDX54_HUMAN ATP-dependent RNA helicase DDX54 OS=Homo sapiens GN=DDX54 PE=1 SV=2	1	1	1	1	0	0	0	98.594	881	881	0.54477	-0.29586	33090	37218	0	1191.1	595.13	633.32	746.63	1149.9	700.34	1504	606.63	1222.2	0	643.1	0	442.4	30649	34572	1645	3697.4	592.57	768.42	740.66	1144.4	711.67	1491	595.1	1233.8	0	666.56	0	426.94	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	1733900	1		+		1882	3183	True	3190	3516	3628	3628		
REV__Q8TDJ6	REV__Q8TDJ6	1	1	1			DMXL2_HUMAN DmX-like protein 2 OS=Homo sapiens GN=DMXL2 PE=1 SV=2	1	1	1	1	0	0	0	339.64	3036	3036	0.43071	0.23925	48678	78015	11.101	0	540.95	1836.6	1126.5	2102.5	890.74	1906.2	1187.2	2385.1	0	544.41	0	670.14	45093	72447	3505.5	4828.4	631.23	1884.4	1097.6	2101.5	927.33	1937.9	1147.1	2350.1	0	613.32	0	640.29	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	1	2387300	1		+		1883	2941	True	2950	3260	3369	3369		
REV__Q8TDV5	REV__Q8TDV5	1	1	1			GP119_HUMAN Glucose-dependent insulinotropic receptor OS=Homo sapiens GN=GPR119 PE=1 SV=1	1	1	1	1	0	0	0	36.888	335	335	0.47733	-0.075397	181690	202240	152.09	918.96	1155.9	3843.7	2435.1	3557.1	3651.4	6742.4	3660.5	4750	0	679.08	0	0	168310	187820	13172	14924	1516.4	4147.8	2416.3	3686.4	3659.7	6597.8	3568.7	4766.3	0	775.18	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	4545500	1		+		1884	1741	True	1744	1926	1996	1996		
REV__Q8TDX9	REV__Q8TDX9	1	1	1			PK1L1_HUMAN Polycystic kidney disease protein 1-like 1 OS=Homo sapiens GN=PKD1L1 PE=1 SV=1	1	1	1	1	0	0	0	315.43	2849	2849	0.35236	0.46853	146420	561610	0	0	994.07	9648	2735	12313	2818.8	11878	2114.2	12191	0	865.81	0	1289.7	135630	521550	8596.3	38217	1190.5	10394	2662.8	12272	2839.4	11974	2087.8	12023	0	1208.9	0	1220.9	2	2	0	0	1	2	1	2	1	2	1	2	0	2	0	1	23106000	2		+		1885	3608	True	3617	4001;4002	4131;4132	4131		
REV__Q8TE59	REV__Q8TE59	1	1	1			ATS19_HUMAN A disintegrin and metalloproteinase with thrombospondin motifs 19 OS=Homo sapiens GN=ADAMTS19 PE=2 SV=2	1	1	1	1	0	0	0	134.05	1207	1207	0.49353	-0.15824	30961	62762	0	371.16	0	1160.1	700.86	1601.9	575.21	1282.6	681.66	1766.5	0	305.18	0	0	28680	58288	2163.5	4712.9	0	1272.5	666.53	1585.8	594.33	1315.6	660.96	1731.4	0	338.07	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	0	1732300	1		+		1886	1326	True	1325	1460	1513	1513		
REV__Q8TE67	REV__Q8TE67	1	1	1			ES8L3_HUMAN Epidermal growth factor receptor kinase substrate 8-like protein 3 OS=Homo sapiens GN=EPS8L3 PE=1 SV=2	1	1	1	1	0	0	0	66.86	593	593	0.16533	0.63127	25396	34709	714.27	1692.1	240.99	929.52	309.78	1104	551.27	894.79	853.3	1398.5	0	876.49	0	0	23531	32245	2486.8	3992.7	328.35	1070.2	315.59	1102.2	560.38	921.86	820.89	1385.2	0	873.64	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	3850600	1		+		1887	3855	True	3863	4278	4414	4414		
REV__Q8TE85	REV__Q8TE85	1	1	1			GRHL3_HUMAN Grainyhead-like protein 3 homolog OS=Homo sapiens GN=GRHL3 PE=1 SV=3	1	1	1	1	0	0	0	70.344	626	626	0.45882	0.016099	87304	141140	0	0	956.94	1721.1	1277.3	3188.7	1598.2	2367.4	1245.3	2328.2	0	0	0	0	80859	131050	4014.8	7080.4	953.23	1787.7	1272.6	3115.4	1599.5	2415.1	1227.3	2294.5	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	3950800	1		+		1888	789	True	783	868	906	906		
REV__Q8TEM1	REV__Q8TEM1	1	1	1			PO210_HUMAN Nuclear pore membrane glycoprotein 210 OS=Homo sapiens GN=NUP210 PE=1 SV=3	1	1	1	1	0	0	0	205.11	1887	1887	0.22	0.59817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		1889	1777	True	1780	1964	2038	2038		
REV__Q8TEQ6	REV__Q8TEQ6	1	1	1			GEMI5_HUMAN Gem-associated protein 5 OS=Homo sapiens GN=GEMIN5 PE=1 SV=3	1	1	1	1	0	0	0	168.59	1508	1508	0.13554	0.65365	110970	108250	3283.8	3739	1207.7	2538.1	2359.1	2306.3	2963.4	4018.4	2251.6	3041.2	0	512.77	0	0	102820	100560	11022	11014	1611.7	2880.3	2334.5	2388.1	2962.8	3945.5	2221.6	3043.5	0	570.64	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	5229900	1		+		1890	3462	True	3470	3826	3948	3948		
REV__Q8TES7	REV__Q8TES7	1	1	1			FBF1_HUMAN Fas-binding factor 1 OS=Homo sapiens GN=FBF1 PE=1 SV=2	1	1	1	1	0	0	0	125.44	1133	1133	0.51406	-0.22459	12529	28716	500.58	0	0	247.23	0	782.66	361.13	594.98	0	759.81	0	0	0	0	11609	26668	1362.8	1950.7	0	304.5	0	757.19	338.39	610.15	0	742.43	0	0	0	0	1	1	1	0	0	1	0	1	1	1	0	1	0	0	0	0	1480600	1		+		1891	2768	True	2777	3067	3172	3172		
REV__Q8WU90	REV__Q8WU90	1	1	1			ZC3HF_HUMAN Zinc finger CCCH domain-containing protein 15 OS=Homo sapiens GN=ZC3H15 PE=1 SV=1	1	1	1	1	0	0	0	48.602	426	426	0.022403	0.98296	176680	242790	0	1178.7	1734.1	4326.6	4027.3	6487.6	3219.6	8296	3311.9	7153.9	0	2109.4	0	430.43	163660	225490	12044	17992	2030.3	4763.7	3913.1	6481.9	3315.7	8239.8	3227.2	7147.7	0	2223.6	0	438.33	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	8929600	1		+		1892	1766	True	1769	1952	2023	2023		
REV__Q8WUY3	REV__Q8WUY3	1	1	1			PRUN2_HUMAN Protein prune homolog 2 OS=Homo sapiens GN=PRUNE2 PE=1 SV=3	1	1	1	1	0	0	0	340.63	3088	3088	0.49547	-0.13105	35780	48989	106.81	546.8	502.62	1141.2	919.44	1641.2	729.02	2064.9	764.95	1158.8	0	857.39	0	0	33146	45499	2670	3922	570.37	1238.8	898.92	1641.1	751.75	2037.6	744.84	1198.4	0	849.56	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1200700	1		+		1893	965	True	961	1063	1110	1110		
REV__Q8WVC0	REV__Q8WVC0	1	1	1			LEO1_HUMAN RNA polymerase-associated protein LEO1 OS=Homo sapiens GN=LEO1 PE=1 SV=1	1	1	1	1	0	0	0	75.403	666	666	0.55531	-0.32664	242250	283080	0	468.24	1113.6	4216.8	4944.6	6086.3	5148	6619.9	3511.5	5728.9	0	0	0	0	224400	262890	16210	20120	1569.2	4689.6	4782.8	6057.7	5170.5	6613.5	3484.7	5672.7	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	25341000	1		+		1894	3800	True	3808	4221	4357	4357		
REV__Q8WVJ2	REV__Q8WVJ2	1	1	1			NUDC2_HUMAN NudC domain-containing protein 2 OS=Homo sapiens GN=NUDCD2 PE=1 SV=1	1	1	1	1	0	0	0	17.676	157	157	0.47489	-0.040408	97076	99818	0	0	554.9	2650.8	1188.5	2601.5	2018.6	2545.5	1817.4	2657.1	0	0	0	0	89920	92689	5826.8	5648.5	669.02	2655.2	1182.9	2623.4	2008.8	2566	1779.2	2612.5	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	2979000	1		+		1895	611	True	603	665	685	685		
REV__Q8WWN8	REV__Q8WWN8	2	2	2			ARAP3_HUMAN Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 3 OS=Homo sapiens GN=ARAP3 PE=1 SV=1	1	2	2	2	0	0	0	169.84	1544	1544	0.37515	0.40505	82474	87967	672.46	482.1	760.03	2100.9	1337.8	2474.1	1963	2119	1535.5	2677.8	0	386.22	0	0	76401	81696	5954.6	6576.7	912	2207.9	1332.1	2468.2	1953.9	2160.3	1512.7	2622	0	439.61	0	0	2	2	1	2	2	1	2	1	2	1	2	1	0	2	0	0	3106300	2		+		1896	1209;2931	True;True	1208;2940	1333;3250	1385;3359	1385;3359		
REV__Q8WXB4	REV__Q8WXB4	1	1	1			ZN606_HUMAN Zinc finger protein 606 OS=Homo sapiens GN=ZNF606 PE=2 SV=1	1	1	1	1	0	0	0	91.811	792	792	0.42727	0.26654	71178	119160	1417.6	384.96	754.83	1972.5	1070.9	3294	1307.5	4592.3	1590.2	3630.7	0	1308	0	2009.8	65946	110670	6427.7	8649.3	962.91	2187.4	1069.4	3289	1329.5	4540.4	1540.3	3654.4	0	1436.7	0	1915.1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	4168000	1		+		1897	1610	True	1612	1781	1847	1847		
REV__Q8WXD9	REV__Q8WXD9	1	1	1			CSKI1_HUMAN Caskin-1 OS=Homo sapiens GN=CASKIN1 PE=1 SV=1	1	1	1	1	0	0	0	149.81	1431	1431	0.51292	-0.21982	59899	83155	0	238.18	847.91	1649.1	0	1708.2	758.17	1780.5	960.73	2322.5	0	245.8	0	279.71	55487	77226	4154.4	6008.4	906.58	1766	0	1722.9	744.57	1801.1	928.94	2275.8	0	308.84	0	267.66	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	1799400	1		+		1898	3029	True	3038	3354	3464	3464		
REV__Q8WXG6	REV__Q8WXG6	1	1	1			MADD_HUMAN MAP kinase-activating death domain protein OS=Homo sapiens GN=MADD PE=1 SV=2	1	1	1	1	0	0	0	183.3	1647	1647	0.52776	-0.26459	13136	16514	338.16	381.51	0	372.92	280.33	291.33	166.33	358.54	187.07	325.22	0	0	0	0	12171	15339	1255.9	1504.3	0	412.88	265.47	300.37	175.02	357.06	181.76	321.39	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1139000	1		+		1899	1363	True	1362	1502	1556	1556		
REV__Q8WXS8	REV__Q8WXS8	1	1	1			ATS14_HUMAN A disintegrin and metalloproteinase with thrombospondin motifs 14 OS=Homo sapiens GN=ADAMTS14 PE=2 SV=2	1	1	1	1	0	0	0	133.89	1223	1223	0.32772	0.49908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		1900	2706	True	2715	3001	3106	3106		
REV__Q8WZ42	REV__Q8WZ42	2	2	2			TITIN_HUMAN Titin OS=Homo sapiens GN=TTN PE=1 SV=4	1	2	2	2	0	0	0	3816	34350	34350	0.014644	1.061	48068	246510	943.62	2495.4	0	5225.4	715.22	5382.6	460.7	7403	1242.4	7156.6	0	1247.1	0	730.1	44534	228940	1978.6	19480	0	5669.2	678.99	5478.3	463.44	7354.7	1183.1	7094	0	1383	0	707.76	2	2	1	2	0	2	2	2	1	2	2	2	0	1	0	1	7215800	4		+		1901	1717;2672	True;True	1720;2681	1898;1899;2957;2958	1968;1969;3060;3061	1968;3061		
REV__Q8WZA1	REV__Q8WZA1	2	2	2			PMGT1_HUMAN Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1 OS=Homo sapiens GN=POMGNT1 PE=1 SV=2	1	2	2	2	0	0	0	75.251	660	660	0.027944	0.91921	34039	58761	331.12	921.36	688.87	1204	678.56	1119.9	590.43	1636.9	755.5	2312.8	0	318.43	0	0	31535	54577	2755.8	4946	749.69	1329.1	681.07	1149.5	610.85	1640.7	730.79	2262.4	0	365.15	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	2125000	2		+		1902	1165;3799	True;True	1164;3807	1283;4220	1334;4356	1334;4356		
REV__Q92186	REV__Q92186	1	1	1			SIA8B_HUMAN Alpha-2,8-sialyltransferase 8B OS=Homo sapiens GN=ST8SIA2 PE=2 SV=1	1	1	1	1	0	0	0	42.429	375	375	0.075	0.74097	62719	54727	2263.4	1366.8	576.88	839.31	1075.6	1247.3	1022.3	1809.8	1576	1678.2	0	339.95	0	0	58116	50833	6606.7	5076.6	831.15	1010.1	1059	1254	1061.8	1793	1516.7	1666.9	0	369.14	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	3515400	1		+		1903	1243	True	1242	1369	1422	1422		
REV__Q92598	REV__Q92598	1	1	1			HS105_HUMAN Heat shock protein 105 kDa OS=Homo sapiens GN=HSPH1 PE=1 SV=1	1	1	1	1	0	0	0	96.864	858	858	0.33721	0.49393	117600	117770	0	2257.3	915.72	2068.4	2157.2	2471	2495.6	2879.6	2305.3	2877.2	0	474.01	0	293.38	108930	109380	7516.6	10291	1084.1	2371.4	2114.2	2486.1	2516.9	2879.1	2255	2848.1	0	542.26	0	284.04	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	5660100	1		+		1904	2497	True	2504	2763	2863	2863		
REV__Q92600	REV__Q92600	1	1	1			CNOT9_HUMAN CCR4-NOT transcription complex subunit 9 OS=Homo sapiens GN=CNOT9 PE=1 SV=1	1	1	1	1	0	0	0	33.631	299	299	0.47581	-0.042673	152470	175010	0	0	1556.1	3672.7	3403	4354.7	3373.7	4605.4	2666.3	4097.8	0	160.28	0	0	141240	162520	10323	11086	1801.9	3818.5	3327.1	4362.2	3409.3	4609.6	2626.4	4057.7	0	262.06	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	5557300	1		+		1905	1586	True	1586	1754	1817	1817		
REV__Q92688	REV__Q92688	1	1	1			AN32B_HUMAN Acidic leucine-rich nuclear phosphoprotein 32 family member B OS=Homo sapiens GN=ANP32B PE=1 SV=1	1	1	1	1	0	0	0	28.787	251	251	0.17563	0.62544	23445	24294	1944.8	4325.1	882.07	1004.6	318.78	536.09	583.18	580.06	797.79	720.41	0	0	0	0	21732	22591	3499.9	5717.4	1000.5	1269.7	358.41	572.51	589.43	585.42	769.95	704.35	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1779300	1		+		1906	2241	True	2247	2484	2578	2578		
REV__Q92791	REV__Q92791	1	1	1			SC65_HUMAN Synaptonemal complex protein SC65 OS=Homo sapiens GN=P3H4 PE=1 SV=1	1	1	1	1	0	0	0	50.381	437	437	0.50197	-0.20305	250980	244400	0	0	2268.5	4556.2	4599.3	4884.6	6234	6231.6	4337.9	6715	0	389.87	0	679.45	232490	226940	16959	13987	2668.4	4671.2	4547.2	4941.5	6202.3	6222	4299.2	6608.1	0	581.27	0	647.15	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	6898800	1		+		1907	150	True	147	161	165	165		
REV__Q92804	REV__Q92804	1	1	1			RBP56_HUMAN TATA-binding protein-associated factor 2N OS=Homo sapiens GN=TAF15 PE=1 SV=1	1	1	1	1	0	0	0	61.829	592	592	0.08363	0.73504	133230	179150	0	1469	1305.7	3359	2820.1	4556.7	2849.5	4567.3	2837.4	4612.8	0	510.94	0	0	123410	166380	8359.4	13834	1476.9	3702.2	2758.8	4537.6	2897.4	4594.7	2767.7	4555.7	0	610.26	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	7369500	1		+		1908	2920	True	2929	3239	3348	3348		
REV__Q92823	REV__Q92823	1	1	1			NRCAM_HUMAN Neuronal cell adhesion molecule OS=Homo sapiens GN=NRCAM PE=1 SV=3	1	1	1	1	0	0	0	143.89	1304	1304	0.48833	-0.10439	41488	53944	1359	2530.9	240.69	652.43	688.62	1297.8	939.07	1223.7	911.78	1551.8	0	0	0	0	38442	50114	4239.8	6102.4	408.99	906.65	678.53	1278.1	942.94	1241.5	890.04	1516.4	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1829900	1		+		1909	1078	True	1077	1190	1241	1241		
REV__Q92824	REV__Q92824	1	1	1			PCSK5_HUMAN Proprotein convertase subtilisin/kexin type 5 OS=Homo sapiens GN=PCSK5 PE=1 SV=4	1	1	1	1	0	0	0	206.94	1860	1860	0.44528	0.10495	62780	131690	264.75	1177.3	462.81	3252.2	1402.3	2000.1	1546.5	3246.9	822.45	3438.2	0	416.99	0	0	58159	122300	4751	10264	608.74	3430.3	1366.7	2116.5	1541.6	3218.3	828.65	3390.3	0	489.32	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	3620700	1		+		1910	3665	True	3673	4071	4202	4202		
REV__Q92833	REV__Q92833	3	3	3			JARD2_HUMAN Protein Jumonji OS=Homo sapiens GN=JARID2 PE=1 SV=2	1	3	3	3	0	0	0	138.73	1246	1246	0.25619	0.57046	179270	244060	414.98	1403.9	2108.8	4732	2566.8	5986.1	3961.8	5629.4	3876.7	4665.6	0	820.54	0	363.55	166070	226660	12929	17855	2401.2	5118.1	2593.9	5965.4	3964.9	5655.4	3782.8	4654.4	0	924.11	0	349.54	2	2	1	1	2	2	2	2	2	2	2	2	0	2	0	1	7973700	3		+		1911	1073;1960;2854	True;True;True	1072;1965;2863	1185;2169;3165	1236;2256;3271	1236;2256;3271		
REV__Q92913;REV__Q92915	REV__Q92913;REV__Q92915	1;1	1;1	1;1			FGF13_HUMAN Fibroblast growth factor 13 OS=Homo sapiens GN=FGF13 PE=1 SV=1;FGF14_HUMAN Fibroblast growth factor 14 OS=Homo sapiens GN=FGF14 PE=1 SV=1	2	1	1	1	0	0	0	27.563	245	245;247	0.33247	0.49635	149410	178110	856.41	2965.5	1633.2	2646	2130.8	3415	2923.5	3566.7	2730.5	3677	0	0	0	0	138410	165430	11521	15140	1933.9	3100.1	2139.2	3414	2932.2	3583.5	2669.5	3616.7	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	5492700	1		+		1912	2696	True	2705	2990	3095	3095		
REV__Q92932	REV__Q92932	1	1	1			PTPR2_HUMAN Receptor-type tyrosine-protein phosphatase N2 OS=Homo sapiens GN=PTPRN2 PE=1 SV=2	1	1	1	1	0	0	0	111.27	1015	1015	0.24256	0.5805	191120	213620	2418.4	3772	0	4760.6	3924.5	5352.3	4250.3	4964.9	3150.6	4288.8	0	291.25	0	0	177070	198410	15945	18382	0	5244.4	3761.6	5363.7	4269.5	4995.2	3112.9	4256.2	0	392.22	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	5775000	1		+		1913	2280	True	2286	2524	2618	2618		
REV__Q92968	REV__Q92968	1	1	1			PEX13_HUMAN Peroxisomal membrane protein PEX13 OS=Homo sapiens GN=PEX13 PE=1 SV=2	1	1	1	1	0	0	0	44.129	403	403	0.39477	0.38201	25077	26532	0	395.59	0	208.69	632.17	748.83	591.46	566.41	278.72	1202.2	0	0	0	0	23230	24643	1793.2	2211.1	0	290.72	602.82	724.02	592.49	592.38	283.37	1161.2	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0	2011000	1		+		1914	2458	True	2465	2719	2813	2813		
REV__Q93070	REV__Q93070	1	1	1			NAR4_HUMAN Ecto-ADP-ribosyltransferase 4 OS=Homo sapiens GN=ART4 PE=2 SV=2	1	1	1	1	0	0	0	35.877	314	314	0.54778	-0.29813	30257	30884	1477.6	1774.3	89.218	1330.5	319.82	960.56	824.13	2473.4	608.96	2503.1	0	3181.3	0	2364.3	28039	28694	3543.2	3808.4	243.53	1440.2	325.14	1030.4	807.9	2426.3	601.44	2565.1	0	3210.7	0	2277.4	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	1545700	1		+		1915	3317	True	3324	3661	3780	3780		
REV__Q93074	REV__Q93074	1	1	1			MED12_HUMAN Mediator of RNA polymerase II transcription subunit 12 OS=Homo sapiens GN=MED12 PE=1 SV=4	1	1	1	1	0	0	0	243.08	2177	2177	0.41121	0.31053	183420	514870	0	0	1887.1	10864	2971.7	9891.6	3588.3	14424	2925.7	11586	0	1225.2	0	777.55	169910	478140	12113	34865	2137.1	11376	2947.5	10143	3600.2	14248	2877.2	11546	0	1513.8	0	752.7	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	1	11224000	1		+		1916	1251	True	1250	1377	1430	1430		
REV__Q969E2	REV__Q969E2	1	1	1			SCAM4_HUMAN Secretory carrier-associated membrane protein 4 OS=Homo sapiens GN=SCAMP4 PE=1 SV=1	1	1	1	1	0	0	0	25.728	229	229	0.43107	0.17863	32330	30894	0	609.92	484.37	638.43	366.47	947.89	608.44	921.92	512.86	761.04	0	0	0	0	29948	28695	2115.2	2718.4	513.9	719.54	380.15	940.41	604.98	924.47	503.51	755.15	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1898200	1		+		1917	324	True	320	357	369	369		
REV__Q969F9	REV__Q969F9	1	1	1			HPS3_HUMAN Hermansky-Pudlak syndrome 3 protein OS=Homo sapiens GN=HPS3 PE=1 SV=1	1	1	1	1	0	0	0	113.73	1004	1004	0.19629	0.6122	38919	46270	0	487.8	0	943.65	473.18	989.17	1049.4	1193.3	564.61	1535.1	0	774.29	0	562.18	36050	42973	2381.8	3673.9	0	1030	466.05	1001.9	1024.3	1200.4	568.07	1524.1	0	805.31	0	541.88	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	2706200	1		+		1918	956	True	952	1053	1100	1100		
REV__Q969H9	REV__Q969H9	1	1	0			DIRC1_HUMAN Disrupted in renal carcinoma protein 1 OS=Homo sapiens GN=DIRC1 PE=2 SV=1	1	1	1	0	0	0	0	11.44	104	104	0.55945	-0.62482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		+		1919	3465	True						
REV__Q969I6	REV__Q969I6	1	1	1			S38A4_HUMAN Sodium-coupled neutral amino acid transporter 4 OS=Homo sapiens GN=SLC38A4 PE=1 SV=1	1	1	1	1	0	0	0	60.764	547	547	0.125	0.66112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		1920	2137	True	2142	2356	2446	2446		
REV__Q96A04	REV__Q96A04	1	1	1			TSACC_HUMAN TSSK6-activating co-chaperone protein OS=Homo sapiens GN=TSACC PE=1 SV=1	1	1	1	1	0	0	0	13.67	125	125	0.3731	0.41005	63984	82898	2062.3	1967.2	1007.1	1893.7	1295.8	1236	1725.5	1882.4	2109.1	2322.8	0	174.2	0	0	59286	76999	6516.1	7599.1	1229.2	2091.2	1303	1300.8	1749.6	1876.8	2042.5	2276.3	0	227.83	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1545700	1		+		1921	2674	True	2683	2960	3063	3063		
