Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
REV__Q12870	REV__Q12870	1	1	1			TCF15_HUMAN Transcription factor 15 OS=Homo sapiens GN=TCF15 PE=2 SV=3	1	1	1	1	0	0	0	20.816	199	199	0.34607	0.5169	52214	78613	0	561.73	546	616.1	438.09	960.12	352.09	1144.8	598.47	931.33	0	300.11	0	304.48	48369	73010	3699.6	5979.3	624.12	793.51	443.71	956.39	371.04	1138.5	574.66	934.52	0	325.13	0	291.7	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	2971200	1		+		1998	3298	True	3307	3629	3725	3725		
REV__Q12873	REV__Q12873	1	1	1			CHD3_HUMAN Chromodomain-helicase-DNA-binding protein 3 OS=Homo sapiens GN=CHD3 PE=1 SV=3	1	1	1	1	0	0	0	226.59	2000	2000	0.032258	1.0537	360320	552740	0	0	0	4829.3	3976.2	5196.6	3249.5	5718.3	2833.9	7431.5	0	612.53	0	895.15	333740	513280	20020	33033	0	5408.6	3771.5	5229.8	3323.1	5771	2779.6	7277.7	0	822.18	0	853.95	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1	18844000	1		+		1999	1575	True	1572	1741	1788	1788		
REV__Q12874	REV__Q12874	1	1	1			SF3A3_HUMAN Splicing factor 3A subunit 3 OS=Homo sapiens GN=SF3A3 PE=1 SV=1	1	1	1	1	0	0	0	58.848	501	501	0.47005	0.32258	101790	156540	0	96.188	891.03	1174.4	986.7	2044.5	1133.2	2003.5	785.13	1780.6	0	0	0	0	94292	145370	6809.5	10956	1030.9	1470.5	989.95	2016.7	1134.6	2011.2	778.41	1761.3	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	3990100	1		+		2000	2633	True	2634	2898	2980	2980		
REV__Q12996	REV__Q12996	2	2	2			CSTF3_HUMAN Cleavage stimulation factor subunit 3 OS=Homo sapiens GN=CSTF3 PE=1 SV=1	1	2	2	2	0	0	0	82.921	717	717	0.40266	0.43972	300060	644300	0	0	524.25	7563.4	2749	8248.5	2373.9	8396.8	2213.8	7762.8	0	2099.7	0	1331.2	277950	598320	19156	42270	972.67	8412.2	2639.6	8285	2409.5	8426.9	2165	7733.2	0	2252.3	0	1287.4	2	2	0	0	1	2	2	2	1	2	1	2	0	1	0	1	22850000	2		+		2001	1042;3102	True;True	1035;3109	1146;3408	1182;3502	1182;3502		
REV__Q13029	REV__Q13029	1	1	1			PRDM2_HUMAN PR domain zinc finger protein 2 OS=Homo sapiens GN=PRDM2 PE=1 SV=3	1	1	1	1	0	0	0	188.91	1718	1718	0.54719	-0.14328	1352100	664880	0	10898	7290.4	5535.7	12807	7456.1	15074	8979	14254	7136.1	164.2	1639.5	0	676.63	1252500	617530	92689	56286	9584.8	7381.5	12653	7477.5	15206	8922.5	13936	7142.5	546.84	1786	0	663.37	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	25600000	1		+		2002	2097	True	2097	2321	2384	2384		
REV__Q13057	REV__Q13057	1	1	1			COASY_HUMAN Bifunctional coenzyme A synthase OS=Homo sapiens GN=COASY PE=1 SV=4	1	1	1	1	0	0	0	62.328	564	564	0.45197	0.36049	53783	65200	1070.8	2027.4	787.23	1014.6	609.15	773.1	835.43	1107.7	410.16	1078.2	0	0	0	0	49830	60564	4858.8	6416.6	926.17	1225.7	628.36	804.03	825.42	1099.3	415.5	1062.5	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2574100	1		+		2003	3263	True	3272	3588	3683	3683		
REV__Q13129	REV__Q13129	1	1	1			RLF_HUMAN Zinc finger protein Rlf OS=Homo sapiens GN=RLF PE=1 SV=2	1	1	1	1	0	0	0	217.95	1914	1914	0.45773	0.35272	44928	60271	0	0	0	510.54	331.96	876.49	451.79	811.09	840.85	1135.8	0	0	0	0	41614	55967	2479.1	3405.8	0	568.5	319.48	862.71	467.49	826.2	805.64	1106.9	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	2222100	1		+		2004	3331	True	3340	3663	3759	3759		
REV__Q13164	REV__Q13164	1	1	1			MK07_HUMAN Mitogen-activated protein kinase 7 OS=Homo sapiens GN=MAPK7 PE=1 SV=2	1	1	1	1	0	0	0	88.385	816	816	0.522	-0.068517	57652	76070	0	0	715.47	443.81	0	931.9	0	912.98	918.22	1538.4	0	0	0	0	53394	70636	2325.7	4162.1	667.36	517.09	0	913.28	0	933.73	861.69	1492.6	0	0	0	0	1	1	0	0	1	1	0	1	0	1	1	1	0	0	0	0	5013200	1		+		2005	885	True	878	977	1009	1009		
REV__Q13233	REV__Q13233	1	1	1			M3K1_HUMAN Mitogen-activated protein kinase kinase kinase 1 OS=Homo sapiens GN=MAP3K1 PE=1 SV=4	1	1	1	1	0	0	0	164.47	1512	1512	0.37373	0.49409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2006	4785	True	4800	5270	5406	5406		
REV__Q13247	REV__Q13247	1	1	1			SRSF6_HUMAN Serine/arginine-rich splicing factor 6 OS=Homo sapiens GN=SRSF6 PE=1 SV=2	1	1	1	1	0	0	0	39.586	344	344	0.47823	0.30754	50311	57022	228.2	0	240.88	694.03	368.94	510.37	445.44	675.35	0	755.82	0	0	0	0	46608	52950	3818.8	3318.8	350.32	734.58	366.5	527.63	434.34	674.32	0	741.28	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	1	0	0	0	0	1094700	1		+		2007	1596	True	1593	1763	1810	1810		
REV__Q13283	REV__Q13283	1	1	1			G3BP1_HUMAN Ras GTPase-activating protein-binding protein 1 OS=Homo sapiens GN=G3BP1 PE=1 SV=1	1	1	1	1	0	0	0	52.164	466	466	0.54997	-0.14585	154060	472220	2449	5160.7	482.31	3509.2	1104.6	5300.6	1835.1	5477.9	1380.4	5654.1	0	709.28	0	0	142730	438580	13319	37574	941.2	4687.2	1101.7	5267.6	1817.9	5506.3	1362.5	5582.1	0	827.21	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	9866600	1		+		2008	1617	True	1614	1784	1832	1832		
REV__Q13367	REV__Q13367	1	1	1			AP3B2_HUMAN AP-3 complex subunit beta-2 OS=Homo sapiens GN=AP3B2 PE=1 SV=2	1	1	1	1	0	0	0	119.06	1082	1082	0.28372	0.5731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2		+		2009	3145	True	3153	3459;3460	3554;3555	3554		
REV__Q13418	REV__Q13418	1	1	1			ILK_HUMAN Integrin-linked protein kinase OS=Homo sapiens GN=ILK PE=1 SV=2	1	1	1	1	0	0	0	51.419	452	452	0.5124	-0.0069755	327380	321490	757.67	354.26	755.13	2467.8	2041.6	3150.2	2854.6	3334	2515.7	3669.8	0	0	0	0	303280	298560	24162	22643	1466.5	3058.5	2010.4	3148.4	2855.2	3353.4	2465.4	3601.6	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	17544000	1		+		2010	1465	True	1462	1618	1664	1664		
REV__Q13427	REV__Q13427	1	1	1			PPIG_HUMAN Peptidyl-prolyl cis-trans isomerase G OS=Homo sapiens GN=PPIG PE=1 SV=2	1	1	1	1	0	0	0	88.616	754	754	0.36663	0.49769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2		+		2011	3531	True	3540	3884;3885	3984;3985	3985		
REV__Q13428	REV__Q13428	1	1	1			TCOF_HUMAN Treacle protein OS=Homo sapiens GN=TCOF1 PE=1 SV=3	1	1	1	1	0	0	0	152.1	1488	1488	0.53221	-0.11107	23011	32386	515.62	1143.4	0	0	0	517.29	0	311.39	334.75	344.5	0	0	0	0	21320	30084	2127.4	3308.3	0	0	0	491.61	0	322.52	314.14	338.18	0	0	0	0	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	2299300	1		+		2012	3	True	3	4	4	4		
REV__Q13459	REV__Q13459	1	1	1			MYO9B_HUMAN Unconventional myosin-IXb OS=Homo sapiens GN=MYO9B PE=1 SV=3	1	1	1	1	0	0	0	243.4	2157	2157	0.51928	-0.042858	105210	74951	0	1226.2	171.83	926.55	1012.8	511.43	795.04	765.34	751.97	621.56	0	0	0	0	97454	69614	6856.7	6345.4	352.57	1107.7	969.68	545.57	817.06	755.86	735.11	617.02	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	4301500	1		+		2013	1019	True	1012	1117	1151	1151		
REV__Q13464	REV__Q13464	1	1	1			ROCK1_HUMAN Rho-associated protein kinase 1 OS=Homo sapiens GN=ROCK1 PE=1 SV=1	1	1	1	1	0	0	0	158.17	1354	1354	0.50544	0.044196	44700	57233	0	432.46	369.63	406.59	377.88	662.84	632.52	620.08	610.31	879.96	0	0	0	0	41408	53154	3138.8	4374.4	441.17	539.02	385.96	655.24	631.31	631.62	595.84	857.26	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	2973900	1		+		2014	1136	True	1132	1258	1299	1299		
REV__Q13523	REV__Q13523	1	1	1			PRP4B_HUMAN Serine/threonine-protein kinase PRP4 homolog OS=Homo sapiens GN=PRPF4B PE=1 SV=3	1	1	1	1	0	0	0	116.99	1007	1007	0.34773	0.5128	91517	188680	0	0	545.45	1836.2	838.59	1962.6	780.8	2494.9	597.83	2003.1	0	321.6	0	0	84774	175220	6150.9	12748	688.52	2124.3	826.21	1986.3	790.87	2475.2	589.82	1999.1	0	360.39	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	3861800	1		+		2015	3848	True	3860	4223	4332	4332		
REV__Q13573	REV__Q13573	1	1	1			SNW1_HUMAN SNW domain-containing protein 1 OS=Homo sapiens GN=SNW1 PE=1 SV=1	1	1	1	1	0	0	0	61.494	536	536	0.50541	0.22241	425010	394430	5485.7	10749	2395.7	3179.8	4366.4	4439	4338.7	5933.7	4510.2	5212.2	173.71	198.9	0	0	393750	366380	35578	37373	3543.8	4547.7	4299.5	4468	4422.1	5886.2	4399	5163.1	287.47	328.62	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	22207000	1		+		2016	3495	True	3504	3840	3938	3938		
REV__Q13610	REV__Q13610	1	1	1			PWP1_HUMAN Periodic tryptophan protein 1 homolog OS=Homo sapiens GN=PWP1 PE=1 SV=1	1	1	1	1	0	0	0	55.827	501	501	0.23358	0.60591	24454	32867	0	0	0	352.27	0	745.72	348.07	719.15	0	800.09	0	0	0	0	22650	30522	1312.6	2145.8	0	404.26	0	731.22	326.15	726.19	0	784.98	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	0	0	0	0	3363500	1		+		2017	4440	True	4454	4889	5019	5019		
REV__Q13618	REV__Q13618	1	1	1			CUL3_HUMAN Cullin-3 OS=Homo sapiens GN=CUL3 PE=1 SV=2	1	1	1	1	0	0	0	88.929	768	768	0.46447	0.34282	96864	157260	111.05	2347.2	1300.5	410.96	770.08	1102.8	923.31	1502.7	432.4	2064.4	0	0	0	0	89732	146060	7057.6	13085	1438.9	876.27	804.29	1091.5	916.35	1507	439.66	2012.5	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	4569000	1		+		2018	1230	True	1226	1361	1404	1404		
REV__Q13813	REV__Q13813	1	1	1			SPTN1_HUMAN Spectrin alpha chain, non-erythrocytic 1 OS=Homo sapiens GN=SPTAN1 PE=1 SV=3	1	1	1	1	0	0	0	284.54	2472	2472	0.26659	0.58848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2019	1060	True	1054	1171	1212	1212		
REV__Q13835	REV__Q13835	2	2	2			PKP1_HUMAN Plakophilin-1 OS=Homo sapiens GN=PKP1 PE=1 SV=2	1	2	2	2	0	0	0	82.86	747	747	0.46739	0.33072	108890	84182	1789.9	1757.2	826.37	1011.1	784.02	0	1060.3	1079.6	1311.8	1029.9	0	0	0	0	100880	78184	8515.3	6558.6	1059.8	1169.3	798.82	0	1075.3	1038.9	1269.8	1015.2	0	0	0	0	2	2	1	1	2	1	2	0	2	2	2	2	0	0	0	0	14823000	2		+		2020	3019;3496	True;True	3026;3505	3318;3841	3407;3939	3407;3939		
REV__Q13976	REV__Q13976	1	1	1			KGP1_HUMAN cGMP-dependent protein kinase 1 OS=Homo sapiens GN=PRKG1 PE=1 SV=3	1	1	1	1	0	0	0	76.364	671	671	0.49069	0.28797	60454	94205	974.69	2430.7	380.26	1128.2	370.28	971.46	893.99	1705.2	491.21	1710.9	0	0	0	0	56008	87503	5241.4	8803	547.69	1420.9	387.43	1010.9	871.86	1683.8	493.5	1684	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2056300	1		+		2021	779	True	771	862	890	890		
REV__Q14008	REV__Q14008	1	1	1			CKAP5_HUMAN Cytoskeleton-associated protein 5 OS=Homo sapiens GN=CKAP5 PE=1 SV=3	1	1	1	1	0	0	0	225.49	2032	2032	0.17527	0.68554	533670	531730	3203.2	7340.4	3020.8	6234.8	3572.7	5084.8	4893.5	6240.8	3821.6	5846.5	0	497.67	0	0	494390	493860	41241	43755	4192.9	7489.6	3602.5	5229.2	4882.6	6220.2	3765.5	5785.1	0	630.54	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	29528000	1		+		2022	1683	True	1680	1858	1906	1906		
REV__Q14028	REV__Q14028	1	1	1			CNGB1_HUMAN Cyclic nucleotide-gated cation channel beta-1 OS=Homo sapiens GN=CNGB1 PE=1 SV=2	1	1	1	1	0	0	0	139.68	1251	1251	0.40209	0.43995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2023	2767	True	2769	3046	3131	3131		
REV__Q14126	REV__Q14126	1	1	1			DSG2_HUMAN Desmoglein-2 OS=Homo sapiens GN=DSG2 PE=1 SV=2	1	1	1	1	0	0	0	122.29	1118	1118	0.45064	0.36382	254210	136570	1033.7	0	1414.8	1714.2	1767	1073.2	2899.4	2179.7	2553.3	2671.6	0	883.45	0	954.28	235500	126820	19187	8327.9	1946	1830.3	1789.5	1143.1	2886.7	2157.8	2502	2641.9	0	957.47	0	913.33	1	1	1	0	1	1	1	1	1	1	1	1	0	1	0	1	9297600	1		+		2024	412	True	407	454	464	464		
REV__Q14137	REV__Q14137	1	1	1			BOP1_HUMAN Ribosome biogenesis protein BOP1 OS=Homo sapiens GN=BOP1 PE=1 SV=2	1	1	1	1	0	0	0	83.629	746	746	0.56415	-0.19941	47492	47270	342.94	0	526.58	0	534.33	475.33	738.51	304.63	510.07	825.2	0	0	0	0	43997	43898	3727.7	3126	622.84	0	542.41	450.84	734.41	325.84	505.71	794.12	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	1497600	1		+		2025	1340	True	1337	1480	1524	1524		
REV__Q14142	REV__Q14142	1	1	1			TRI14_HUMAN Tripartite motif-containing protein 14 OS=Homo sapiens GN=TRIM14 PE=2 SV=2	1	1	1	1	0	0	0	49.772	442	442	0.40625	0.43876	132300	163800	177.67	2458.8	544.1	1985.4	984.05	2327.7	1642.5	2033.8	1586.3	2433	0	273.76	0	0	122560	152140	9648.1	13666	812.11	2396.8	984.71	2326.8	1639.2	2068.2	1548.6	2389.8	0	325.81	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	5832800	1		+		2026	1621	True	1618	1790	1838	1838		
REV__Q14152	REV__Q14152	1	1	1			EIF3A_HUMAN Eukaryotic translation initiation factor 3 subunit A OS=Homo sapiens GN=EIF3A PE=1 SV=1	1	1	1	1	0	0	0	166.57	1382	1382	0.39885	0.44572	16558	14344	62.791	495.87	0	0	0	0	0	0	0	0	0	0	0	0	15339	13325	1244.1	1454.7	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2811900	1		+		2027	3614	True	3625	3973	4075	4075		
REV__Q14204	REV__Q14204	1	1	1			DYHC1_HUMAN Cytoplasmic dynein 1 heavy chain 1 OS=Homo sapiens GN=DYNC1H1 PE=1 SV=5	1	1	1	1	0	0	0	532.4	4646	4646	0.45819	0.35153	753490	1176400	29478	26542	1931.3	9321.1	7970.9	14166	8498.3	13714	8279.6	13187	0	0	0	0	698190	1092600	81422	106330	5336.5	13088	7770.9	14069	8612.8	13799	8082.4	13005	0	350.29	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	32927000	1		+		2028	604	True	593	661	677	677		
REV__Q14562	REV__Q14562	1	1	1			DHX8_HUMAN ATP-dependent RNA helicase DHX8 OS=Homo sapiens GN=DHX8 PE=1 SV=1	1	1	1	1	0	0	0	139.31	1220	1220	0.52324	-0.083555	364570	306240	0	2337.5	1230.1	3495.4	2656.8	3062.5	3910.4	4040.7	3873.3	3194.8	0	0	0	0	337720	284420	25719	23442	1927.2	4110.2	2631.9	3139.9	3919.9	4002.7	3777.9	3175.4	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	16667000	1		+		2029	339	True	335	377	387	387		
REV__Q14563	REV__Q14563	1	1	1			SEM3A_HUMAN Semaphorin-3A OS=Homo sapiens GN=SEMA3A PE=1 SV=1	1	1	1	1	0	0	0	88.888	771	771	0.20132	0.65994	49869	67959	406.81	0	0	641.55	666.32	765.92	304.24	1574.4	0	1407.4	0	0	0	401.45	46199	63110	3951	4453.5	0	738.99	627.76	786.94	315.25	1544.6	0	1392.7	0	0	0	378.65	1	1	1	0	0	1	1	1	1	1	0	1	0	0	0	1	4437100	1		+		2030	680	True	670	741	760	760		
REV__Q14584;REV__Q96MU6	REV__Q14584;REV__Q96MU6	1;1	1;1	1;1			ZN266_HUMAN Zinc finger protein 266 OS=Homo sapiens GN=ZNF266 PE=1 SV=2;ZN778_HUMAN Zinc finger protein 778 OS=Homo sapiens GN=ZNF778 PE=1 SV=3	2	1	1	1	0	0	0	62.115	549	549;729	0.46186	0.34444	57923	58147	127.09	382.42	282.27	755.98	626.5	1019.8	450.43	714.06	863.83	624.06	0	334.9	0	0	53658	54003	4271	4396.7	403.96	872.57	608.74	1007.7	480.64	729.55	827.37	627.8	0	336.3	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	3902700	1		+		2031	3051	True	3058	3354	3448	3448		
REV__Q14642	REV__Q14642	1	1	1			I5P1_HUMAN Type I inositol 1,4,5-trisphosphate 5-phosphatase OS=Homo sapiens GN=INPP5A PE=1 SV=1	1	1	1	1	0	0	0	47.819	412	412	0.52683	-0.096094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6094600	1		+		2032	568	True	557	620	632	632		
REV__Q14643	REV__Q14643	1	1	1			ITPR1_HUMAN Inositol 1,4,5-trisphosphate receptor type 1 OS=Homo sapiens GN=ITPR1 PE=1 SV=3	1	1	1	1	0	0	0	313.93	2758	2758	0.23937	0.60485	74571	106700	0	0	751.99	822.06	725.62	999.87	418.08	1000.8	1092.3	1215.5	0	0	0	0	69071	99075	4082.4	5766.8	787.96	900.28	721.41	997.09	463.21	1011.8	1040.7	1189.2	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	5216900	1		+		2033	3404	True	3413	3739	3835	3835		
REV__Q14674	REV__Q14674	1	1	1			ESPL1_HUMAN Separin OS=Homo sapiens GN=ESPL1 PE=1 SV=3	1	1	1	1	0	0	0	233.17	2120	2120	0.31691	0.55315	699900	422600	2908.5	2669	4945.7	4370.6	6498.2	4033.6	6422.4	5227.5	5988.8	4267.9	0	0	0	0	648380	392480	52901	31826	6379.8	5209.2	6457.9	4120.7	6524.7	5184.5	5856.6	4236.1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	42715000	1		+		2034	438	True	431	480	490	490		
REV__Q14690	REV__Q14690	1	1	1			RRP5_HUMAN Protein RRP5 homolog OS=Homo sapiens GN=PDCD11 PE=1 SV=3	1	1	1	1	0	0	0	208.7	1871	1871	0.55775	-0.18086	96884	89797	22.763	56.213	515.75	570.51	1240.7	912.37	1212	736.71	657.15	943.78	0	0	0	0	89749	83393	6968.2	6283.5	709.23	741.13	1210.2	898.47	1215.2	753.39	661.34	922.07	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2212000	1		+		2035	3260	True	3269	3584	3679	3679		
REV__Q14699	REV__Q14699	1	1	1			RFTN1_HUMAN Raftlin OS=Homo sapiens GN=RFTN1 PE=1 SV=4	1	1	1	1	0	0	0	63.145	578	578	0.43531	0.38404	356990	346670	0	0	348.24	2714.2	2592.7	3246	1839.3	4833.3	2911.6	4214.5	0	0	0	0	330680	321930	23134	22080	949.29	3189.2	2472.6	3285.2	1942.1	4778.1	2800.6	4171.1	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	17901000	1		+		2036	3868	True	3880	4243	4352	4352		
REV__Q14703	REV__Q14703	2	2	2			MBTP1_HUMAN Membrane-bound transcription factor site-1 protease OS=Homo sapiens GN=MBTPS1 PE=1 SV=1	1	2	2	2	0	0	0	117.75	1052	1052	0.4072	0.43804	429930	302800	2651.1	4583.4	1928.6	1380.6	3284.2	3167.4	4027.4	3694	2899.1	3703.5	0	0	0	0	398290	281230	33285	25266	2918.3	2265.9	3256.7	3124.2	4024.9	3691.9	2868.4	3646.1	0	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	0	32675000	2		+		2037	1045;2715	True;True	1038;2717	1149;2994	1185;3079	1185;3079		
REV__Q14980	REV__Q14980	1	1	1			NUMA1_HUMAN Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=2	1	1	1	1	0	0	0	238.26	2115	2115	0.51875	-0.03271	361760	404430	0	0	1416.5	2092.2	3129.6	4366	4395.7	5644.5	3443.7	5258.8	0	181.99	0	0	335100	375580	23121	27764	1947.5	2862.7	3088.7	4320.5	4381.3	5611.7	3392.6	5196.7	0	313.59	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	14322000	1		+		2038	294	True	290	327	337	337		
REV__Q14999	REV__Q14999	1	1	1			CUL7_HUMAN Cullin-7 OS=Homo sapiens GN=CUL7 PE=1 SV=2	1	1	1	1	0	0	0	191.16	1698	1698	0.57262	-0.21105	78191	77074	0	688.61	748.87	277.57	753.09	742.69	847.54	1168.9	848.85	1441.1	0	819.11	0	665.29	72428	71581	4893	5985.7	829.71	476.73	758.22	737.81	858.43	1164.1	827.72	1435.6	0	850.32	0	639.77	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	1	6134800	1		+		2039	4683	True	4697	5156	5289	5289		
REV__Q149N8	REV__Q149N8	1	1	1			SHPRH_HUMAN E3 ubiquitin-protein ligase SHPRH OS=Homo sapiens GN=SHPRH PE=1 SV=2	1	1	1	1	0	0	0	193.08	1683	1683	0.23321	0.60714	191420	380320	438.07	1334.8	884.43	3563.8	2078.6	5239.2	1327.2	4613.7	2166.2	4998.1	0	486.1	0	390.9	177330	353210	14131	27651	1290.9	4311.5	2012.4	5185	1413.6	4676.7	2082.3	4924.1	0	614.43	0	376.37	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	8096800	1		+		2040	2099	True	2099	2323	2386	2386		
REV__Q15050	REV__Q15050	1	1	1			RRS1_HUMAN Ribosome biogenesis regulatory protein homolog OS=Homo sapiens GN=RRS1 PE=1 SV=2	1	1	1	1	0	0	0	41.193	365	365	0.13087	0.7333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2041	1604	True	1601	1771	1819	1819		
REV__Q15120	REV__Q15120	1	1	1			PDK3_HUMAN [Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 3, mitochondrial OS=Homo sapiens GN=PDK3 PE=1 SV=1	1	1	1	1	0	0	0	46.938	406	406	0.4911	0.28714	141150	136030	0	0	777.34	1174.7	1483.4	1810	1378.4	1859.4	947.42	1964.4	0	303.33	0	0	130750	126310	8749	7836.1	957.48	1310.4	1451	1792.1	1392.4	1870.6	939.93	1939.5	0	341.7	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	6085000	1		+		2042	4322	True	4335	4735	4854	4854		
REV__Q15121	REV__Q15121	1	1	1			PEA15_HUMAN Astrocytic phosphoprotein PEA-15 OS=Homo sapiens GN=PEA15 PE=1 SV=2	1	1	1	1	0	0	0	15.04	130	130	0.16529	0.69696	40000	38346	68.065	0	469.72	318.48	291.8	317.09	0	577.69	390.98	362.67	0	0	0	0	37055	35609	2934.2	2399	531.79	366.05	295.1	326.19	0	564.71	367.13	364.62	0	0	0	0	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	1226400	1		+		2043	3303	True	3312	3634	3730	3730		
REV__Q15124	REV__Q15124	1	1	1			PGM5_HUMAN Phosphoglucomutase-like protein 5 OS=Homo sapiens GN=PGM5 PE=1 SV=2	1	1	1	1	0	0	0	62.224	567	567	0.32889	0.54298	12266	9499.5	0	0	0	0	0	359.52	0	0	0	0	0	0	0	0	11362	8819.8	766.21	371.9	0	0	0	334.32	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2909600	1		+		2044	1305	True	1302	1443	1486	1486		
