Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
REV__P53671	REV__P53671	1	1	1			LIMK2_HUMAN LIM domain kinase 2 OS=Homo sapiens GN=LIMK2 PE=1 SV=1	1	1	1	1	0	0	0	72.231	638	638	0.55048	-0.36305	97763	129970	1143.3	400.41	1042.9	351.17	189.44	752.72	334.97	598.93	0	598.13	0	0	0	0	90572	120710	8077.7	9383.6	1250.3	635.76	238.07	735.27	323.53	608.83	0	589.1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	9790200	1		+		2407	6168	True	6197	6879	7005	7005		
REV__P54107	REV__P54107	1	1	1			CRIS1_HUMAN Cysteine-rich secretory protein 1 OS=Homo sapiens GN=CRISP1 PE=1 SV=1	1	1	1	1	0	0	0	28.481	249	249	0.44993	0.088809	63583	42584	0	962.68	0	0	0	0	0	0	0	0	0	0	0	0	58898	39554	4176.5	3845.1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18477000	1		+		2408	3277	True	3286	3647	3722	3722		
REV__P54315	REV__P54315	1	1	1			LIPR1_HUMAN Inactive pancreatic lipase-related protein 1 OS=Homo sapiens GN=PNLIPRP1 PE=1 SV=1	1	1	1	1	0	0	0	51.847	467	467	0.51955	-0.29941	169470	241390	0	0	2323.2	806.52	474.48	1558	493.14	692.97	325.74	1733.8	0	0	0	0	156970	224160	9763.2	15035	2371.7	1168.7	565.43	1508.5	497.24	758.85	323.83	1670.7	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	38509000	1		+		2409	2249	True	2254	2500	2547	2547		
REV__P54577	REV__P54577	1	1	1			SYYC_HUMAN Tyrosine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=YARS PE=1 SV=4	1	1	1	1	0	0	0	59.143	528	528	0.52108	-0.30463	170590	236230	0	426.88	1795.4	272.94	505.03	758.3	492.44	860.97	592.23	448.79	0	0	0	0	158020	219390	11543	16769	1993.5	781.55	570.53	743.04	506.66	851.41	573.92	456.56	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	14973000	1		+		2410	4820	True	4841	5357	5449	5449		
REV__P55160	REV__P55160	1	1	1			NCKPL_HUMAN Nck-associated protein 1-like OS=Homo sapiens GN=NCKAP1L PE=1 SV=3	1	1	1	1	0	0	0	128.15	1127	1127	0.34606	0.28501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2411	586	True	583	652	668	668		
REV__P55196	REV__P55196	1	1	1			AFAD_HUMAN Afadin OS=Homo sapiens GN=AFDN PE=1 SV=3	1	1	1	1	0	0	0	206.8	1824	1824	0.17226	0.41951	180610	383790	0	0	836.45	653.35	584.51	819.38	445.36	2197.4	893.06	1680.6	0	0	0	0	167290	356370	10279	20993	987.61	1040.5	592.69	844.86	475.57	2138.2	854.58	1672.4	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	24390000	1		+		2412	1590	True	1595	1776	1813	1813		
REV__P55316	REV__P55316	1	1	1			FOXG1_HUMAN Forkhead box protein G1 OS=Homo sapiens GN=FOXG1 PE=1 SV=2	1	1	1	1	0	0	0	52.352	489	489	0.4716	-0.10047	106260	138450	0	26.669	1370.9	0	334.26	331.72	401.52	696.02	0	497.82	0	0	0	0	98432	128570	7142.4	9617.5	1475.3	0	388.21	327.06	392.79	679.33	0	497.04	0	0	0	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	0	0	17476000	1		+		2413	817	True	814	909	925	925		
REV__P55735	REV__P55735	1	1	1			SEC13_HUMAN Protein SEC13 homolog OS=Homo sapiens GN=SEC13 PE=1 SV=3	1	1	1	1	0	0	0	35.54	322	322	0.32892	0.30835	60508	42526	1206.9	1846	0	79.74	0	0	0	0	0	0	0	0	0	0	56060	39506	5455.6	4663.1	0	275.95	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	7918100	1		+		2414	3608	True	3617	4014	4092	4092		
REV__P55822	REV__P55822	1	1	1			SH3BG_HUMAN SH3 domain-binding glutamic acid-rich protein OS=Homo sapiens GN=SH3BGR PE=2 SV=3	1	1	1	1	0	0	0	26.085	239	239	0.45599	0.049561	125180	171250	0	0	1761.1	1056.2	235.31	640.39	0	611.92	716.7	1025.3	0	0	0	0	115950	159030	7306.5	11475	1797.7	1325.5	304.25	666.27	0	627.07	672.76	994.94	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	30144000	1		+		2415	4773	True	4794	5303	5395	5395		
REV__P55895	REV__P55895	1	1	1			RAG2_HUMAN V(D)J recombination-activating protein 2 OS=Homo sapiens GN=RAG2 PE=1 SV=1	1	1	1	1	0	0	0	59.24	527	527	0.29017	0.33783	165220	206240	0	0	0	575.08	438.39	565.58	383.6	530.98	0	585.47	0	0	0	0	153040	191530	9964.2	13935	0	947.98	414.22	569.58	379.3	536.99	0	574.59	0	0	0	0	1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	38812000	1		+		2416	2447	True	2452	2726	2782	2782		
REV__P56537	REV__P56537	1	1	1			IF6_HUMAN Eukaryotic translation initiation factor 6 OS=Homo sapiens GN=EIF6 PE=1 SV=1	1	1	1	1	0	0	0	26.599	245	245	0.34276	0.291	152850	250260	0	0	1831.9	554.12	0	1308.1	655.39	1016.6	438.84	1085.8	0	0	0	0	141580	232400	8559.6	15428	1867.3	930.84	0	1270.2	631.2	1036.3	435.47	1066.9	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0	17569000	1		+		2417	2506	True	2511	2787	2843	2843		
REV__P56559	REV__P56559	1	1	1			ARL4C_HUMAN ADP-ribosylation factor-like protein 4C OS=Homo sapiens GN=ARL4C PE=1 SV=1	1	1	1	1	0	0	0	21.487	192	192	0.4581	0.035075	306860	308030	0	0	863.89	53.726	966.66	1161.8	1164.2	1230.9	1201.8	1078.5	0	0	0	328.4	284230	286050	17630	20093	1167.3	622.23	964.91	1114.9	1177.1	1230.6	1170.5	1068.6	0	0	0	309.74	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	62185000	1		+		2418	1958	True	1963	2177	2220	2220		
REV__P56715	REV__P56715	1	1	1			RP1_HUMAN Oxygen-regulated protein 1 OS=Homo sapiens GN=RP1 PE=1 SV=1	1	1	1	1	0	0	0	240.66	2156	2156	0.52695	-0.32378	51405	42270	175.6	1369.9	0	0	0	0	0	316.52	0	461.52	0	0	0	0	47620	39265	3844.3	4201.8	0	0	0	0	0	308.12	0	449.08	0	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	3486500	1		+		2419	5955	True	5982	6638	6760	6760		
REV__P56915	REV__P56915	1	1	1			GSC_HUMAN Homeobox protein goosecoid OS=Homo sapiens GN=GSC PE=1 SV=2	1	1	1	1	0	0	0	28.149	257	257	0.29579	0.3359	228570	140580	6994.7	6485.8	0	191.21	428.81	634.15	685.92	600.64	377.74	399.41	0	0	0	0	211780	130600	22872	15773	683.68	882.46	414.78	625.58	674.98	600.5	379.55	400.5	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	38745000	1		+		2420	2942	True	2950	3277	3344	3344		
REV__P56975	REV__P56975	2	2	2			NRG3_HUMAN Pro-neuregulin-3, membrane-bound isoform OS=Homo sapiens GN=NRG3 PE=1 SV=1	1	2	2	2	0	0	0	77.9	720	720	0.43916	0.15546	118170	898600	1208.3	5201.6	0	1753.4	383.86	3979.7	404.78	5052.2	456.88	4767.3	0	0	0	0	109470	834550	1962.6	67125	0	3888.8	367.43	3936.1	412.5	5027.1	443.64	4703.9	0	0	0	0	2	2	1	2	0	2	1	2	1	2	1	2	0	0	0	0	34974000	2		+		2421	4740;5445	True;True	4761;5468	5267;6047	5359;6152	5359;6152		
REV__P57077	REV__P57077	1	1	1			M3KCL_HUMAN MAP3K7 C-terminal-like protein OS=Homo sapiens GN=MAP3K7CL PE=1 SV=1	1	1	1	1	0	0	0	27.248	242	242	0.13214	0.43897	91758	120380	1771.2	4450.4	601.94	0	0	697.92	498.17	859.44	0	1036.5	0	0	0	0	85013	111820	8225.9	12478	859.83	436.29	0	673.7	467.42	861.04	0	1014.2	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	9346600	1		+		2422	1647	True	1652	1840	1880	1880		
REV__P57730	REV__P57730	1	1	1			CAR18_HUMAN Caspase recruitment domain-containing protein 18 OS=Homo sapiens GN=CARD18 PE=1 SV=1	1	1	1	1	0	0	0	10.138	90	90	0.47365	-0.13215	203770	105410	0	0	256.85	450.5	0	436.44	1195.3	486.71	557.25	409.68	0	0	0	0	188740	97874	11396	5163.3	444.51	503.52	0	438.8	1139.6	485.63	566.07	406.13	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0	17702000	1		+		2423	129	True	128	144	149	149		
REV__P58397	REV__P58397	1	1	1			ATS12_HUMAN A disintegrin and metalloproteinase with thrombospondin motifs 12 OS=Homo sapiens GN=ADAMTS12 PE=1 SV=2	1	1	1	1	0	0	0	177.67	1594	1594	0.52614	-0.31621	121610	259390	4081.9	4166.8	1581.5	535.76	349.17	912.74	653.7	1210.8	692.24	1536	0	0	0	0	112680	240920	12526	21854	1987.6	1310.2	426.29	915.71	653.94	1212.5	673.46	1500.7	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	19814000	1		+		2424	5294	True	5317	5880	5984	5984		
REV__P58400;REV__Q9ULB1	REV__P58400;REV__Q9ULB1	1;1	1;1	1;1			NRX1B_HUMAN Neurexin-1-beta OS=Homo sapiens GN=NRXN1 PE=1 SV=3;NRX1A_HUMAN Neurexin-1 OS=Homo sapiens GN=NRXN1 PE=2 SV=1	2	1	1	1	0	0	0	50.423	472	472;1477	0.26622	0.35386	81905	81326	0	466.91	253.88	0	452.82	263.89	247.71	279.35	0	0	0	0	0	0	75872	75529	5705.3	6069.2	403.7	0	439.58	253.53	252.88	273.45	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0	0	0	0	0	41559000	1		+		2425	1365	True	1367	1535	1572	1572		
REV__P59045	REV__P59045	1	1	1			NAL11_HUMAN NACHT, LRR and PYD domains-containing protein 11 OS=Homo sapiens GN=NLRP11 PE=2 SV=2	1	1	1	1	0	0	0	117.78	1033	1033	0.45712	0.047174	276950	506580	715.45	5205.6	1202.7	1340.6	600.81	1903.6	739.61	2430.7	433.64	1077	0	0	0	0	256560	470480	20514	39957	1747.8	2655	619.01	1911.8	736.12	2389.7	434.07	1108.4	0	0	0	0	2	2	2	2	2	2	1	2	1	2	1	2	0	0	0	0	291460000	2		+		2426	4152	True	4168	4619;4620	4705;4706	4706		
REV__P59090	REV__P59090	1	1	1			TSAS2_HUMAN Putative uncharacterized protein TSPEAR-AS2 OS=Homo sapiens GN=TSPEAR-AS2 PE=5 SV=1	1	1	1	1	0	0	0	7.0972	65	65	0.28492	0.34084	175720	222070	1569.5	1482.3	2516.1	500.92	438.61	1065.3	914.87	653.9	911.1	1173.6	0	0	0	0	162790	206240	14076	16772	2820.2	1038	558.89	1037.5	911.26	687.57	888.34	1137.3	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	16232000	1		+		2427	1783	True	1788	1987	2029	2029		
REV__P60604	REV__P60604	1	1	1			UB2G2_HUMAN Ubiquitin-conjugating enzyme E2 G2 OS=Homo sapiens GN=UBE2G2 PE=1 SV=1	1	1	1	1	0	0	0	18.566	165	165	0.56208	-0.39489	28304	94823	0	0	0	152.31	0	529.35	0	479.84	0	694.21	0	0	0	0	26219	88048	1840.9	5084.3	0	248.79	0	511.15	0	489.63	0	675.98	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	14095000	1		+		2428	3501	True	3510	3886	3962	3962		
REV__P60673	REV__P60673	1	1	1			PROF3_HUMAN Profilin-3 OS=Homo sapiens GN=PFN3 PE=2 SV=1	1	1	1	1	0	0	0	14.596	137	137	0.04884	0.55725	218680	313870	3118	3534	1992	541.53	614.37	971.08	1063.4	1765.3	835.14	1308.7	0	0	0	0	202600	291510	18586	25040	2516.3	1389.2	702.21	983.3	1055.2	1730.1	822.55	1304.4	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	8364600	1		+		2429	932	True	930	1040	1059	1059		
REV__P61018	REV__P61018	1	1	1			RAB4B_HUMAN Ras-related protein Rab-4B OS=Homo sapiens GN=RAB4B PE=1 SV=1	1	1	1	1	0	0	0	23.586	213	213	0.20189	0.40574	92070	199010	711.15	3481.3	1470.1	344.98	0	726.27	0	1018.3	470.78	366	0	0	0	0	85295	184840	7272.9	17030	1607.6	961.65	0	725.37	0	995.85	441.8	383.48	0	0	0	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	12555000	1		+		2430	694	True	691	772	788	788		
REV__P61550	REV__P61550	1	1	1			ENVT1_HUMAN Endogenous retrovirus group S71 member 1 Env polyprotein OS=Homo sapiens GN=ERVS71-1 PE=2 SV=1	1	1	1	1	0	0	0	68.17	626	626	0.56504	-0.39841	87568	110330	1367	880.8	733.08	472.78	445.51	537.71	367.83	525.82	1163.3	1302.7	0	0	0	0	81128	102470	7552.5	8470.2	958.79	734.44	462.9	540.75	405.89	547.95	1105.3	1255	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	10918000	1		+		2431	5994	True	6022	6680	6803	6803		
REV__P61925	REV__P61925	1	1	1			IPKA_HUMAN cAMP-dependent protein kinase inhibitor alpha OS=Homo sapiens GN=PKIA PE=1 SV=2	1	1	1	1	0	0	0	7.9884	76	76	0.085409	0.5098	41503	22229	0	488.28	244.28	0	0	0	224.48	0	0	252.82	0	0	0	0	38440	20647	2063	1993.9	253	0	0	0	210.59	0	0	239.94	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1953000	1		+		2432	5075	True	5097	5637	5732	5732		
REV__P62241	REV__P62241	1	1	1			RS8_HUMAN 40S ribosomal protein S8 OS=Homo sapiens GN=RPS8 PE=1 SV=2	1	1	1	1	0	0	0	24.205	208	208	0.17622	0.41819	150060	113350	0	495.87	202.27	97.86	640.67	233.28	697.19	524.87	314.16	381.47	0	0	0	0	139000	105270	10271	8315.8	477.77	359.26	622.69	236.66	693.39	511.8	320.45	380.55	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	27881000	1		+		2433	4330	True	4347	4815	4903	4903		
REV__P62805	REV__P62805	1	1	1			H4_HUMAN Histone H4 OS=Homo sapiens GN=HIST1H4A PE=1 SV=2	1	1	1	1	0	0	0	11.367	103	103	0.55446	-0.37863	11768	10021	312.79	493.72	0	0	0	0	0	0	0	0	0	0	0	0	10903	9309.4	1133.6	1153.2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2110800	1		+		2434	2364	True	2370	2624	2673	2673		
REV__P78352;REV__Q15700;REV__Q12959	REV__P78352;REV__Q15700;REV__Q12959	1;1;1	1;1;1	1;1;1			DLG4_HUMAN Disks large homolog 4 OS=Homo sapiens GN=DLG4 PE=1 SV=3;DLG2_HUMAN Disks large homolog 2 OS=Homo sapiens GN=DLG2 PE=1 SV=3;DLG1_HUMAN Disks large homolog 1 OS=Homo sapiens GN=DLG1 PE=1 SV=2	3	1	1	1	0	0	0	80.494	724	724;870;904	0.4684	-0.065938	369490	253030	0	1116.4	250.36	111.69	1239.2	1018.8	1529.4	1146	1079.1	981.22	0	0	0	0	342270	235000	25438	18573	947.1	713.62	1202.2	986.1	1526.8	1142.5	1068.7	972	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	58161000	1		+		2435	3755	True	3765	4169	4249	4249		
REV__P78357	REV__P78357	1	1	1			CNTP1_HUMAN Contactin-associated protein 1 OS=Homo sapiens GN=CNTNAP1 PE=1 SV=1	1	1	1	1	0	0	0	156.26	1384	1384	0.51846	-0.29766	184290	207340	0	11.58	1553.5	871	439.9	517.64	874.88	832.36	0	945.02	0	0	0	0	170710	192550	12114	14388	1766.9	1251	506.37	548.67	841.31	826.69	0	926.34	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	30738000	1		+		2436	5687	True	5711	6333	6451	6451		
REV__P78371	REV__P78371	1	1	1			TCPB_HUMAN T-complex protein 1 subunit beta OS=Homo sapiens GN=CCT2 PE=1 SV=4	1	1	1	1	0	0	0	57.488	535	535	0.36243	0.27484	114700	156310	935.44	1796.5	1248.1	173.43	195.85	470.16	0	546.3	0	823.11	0	0	0	0	106260	145180	9099.7	12503	1464.1	603.6	245.54	463.97	0	552.59	0	800.6	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0	20729000	1		+		2437	839	True	836	931	947	947		
REV__P78413	REV__P78413	1	1	1			IRX4_HUMAN Iroquois-class homeodomain protein IRX-4 OS=Homo sapiens GN=IRX4 PE=1 SV=2	1	1	1	1	0	0	0	54.444	519	519	0.54151	-0.34665	175930	481520	0	0	662.66	1525.5	708.8	2209.3	951.32	2552.7	1039	1506.1	0	0	0	321.39	162970	447170	12136	31698	963.51	2348.3	715.9	2199	960.17	2527.6	1009.9	1521.3	0	0	0	303.17	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	15029000	1		+		2438	3890	True	3902	4320	4400	4400		
REV__P78417	REV__P78417	1	1	1			GSTO1_HUMAN Glutathione S-transferase omega-1 OS=Homo sapiens GN=GSTO1 PE=1 SV=2	1	1	1	1	0	0	0	27.566	241	241	0.45587	0.055261	145830	135890	0	0	1020	173.92	560.53	746.55	0	642.14	590.36	717.35	0	0	0	0	135090	126200	9864.2	9286.5	1225	448.21	571.44	720.83	0	651.8	554.44	703.76	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	11940000	1		+		2439	1412	True	1414	1583	1620	1620		
REV__P78504	REV__P78504	1	1	1			JAG1_HUMAN Protein jagged-1 OS=Homo sapiens GN=JAG1 PE=1 SV=3	1	1	1	1	0	0	0	133.8	1218	1218	0.51288	-0.29078	74018	34070	0	0	0	0	280.5	0	0	0	0	0	0	0	0	0	68561	31639	4566.9	2254.7	0	0	259.63	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5595300	1		+		2440	4048	True	4064	4504	4590	4590		
REV__P78509	REV__P78509	1	1	1			RELN_HUMAN Reelin OS=Homo sapiens GN=RELN PE=1 SV=3	1	1	1	1	0	0	0	388.38	3460	3460	0.48337	-0.16668	221660	366670	2918.3	7316	568.51	708.81	332.93	1985.9	709.05	1772.8	1276.3	1522	0	0	0	0	205360	340570	18595	32219	1171.3	1910.4	360.98	1942.9	724.26	1785.5	1223.6	1507.8	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	38122000	1		+		2441	5524	True	5547	6134	6239	6239		
REV__P78540	REV__P78540	1	1	1			ARGI2_HUMAN Arginase-2, mitochondrial OS=Homo sapiens GN=ARG2 PE=1 SV=1	1	1	1	1	0	0	0	38.577	354	354	0.043805	0.59621	1035200	1053800	673.15	4002	4120	1307.2	2245	4921.6	4515.7	4674.3	3055.7	4309.3	0	210.06	0	0	958990	978630	71795	76511	5333.6	3636.4	2328.6	4773.6	4443.1	4701.2	3032.2	4262.7	0	214.99	0	0	5	5	1	3	4	3	4	5	5	5	5	5	0	1	0	0	1394800000	5		+		2442	3071	True	3080	3425;3426	3496;3497;3498;3499;3500	3496		
REV__Q9NZC4;REV__P78545	REV__Q9NZC4;REV__P78545	1;1	1;1	1;1			EHF_HUMAN ETS homologous factor OS=Homo sapiens GN=EHF PE=2 SV=1;ELF3_HUMAN ETS-related transcription factor Elf-3 OS=Homo sapiens GN=ELF3 PE=1 SV=1	2	1	1	1	0	0	0	34.892	300	300;371	0.070743	0.52118	270450	132540	0	0	85.135	343.53	1239.6	0	401.02	0	898.35	476.55	0	0	0	0	250500	123070	15263	7439.1	386.13	475.67	1161	0	463.1	0	858.43	452.27	0	0	0	0	1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	67673000	1		+		2443	3373	True	3382	3748	3823	3823		
REV__P78559	REV__P78559	1	1	1			MAP1A_HUMAN Microtubule-associated protein 1A OS=Homo sapiens GN=MAP1A PE=1 SV=6	1	1	1	1	0	0	0	305.48	2803	2803	0.41132	0.21267	28654	39610	0	41.653	0	0	0	0	0	0	0	0	0	0	0	0	26541	36786	1662.4	2782.9	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3397700	1		+		2444	1648	True	1653	1841	1881	1881		
REV__P80192	REV__P80192	1	1	1			M3K9_HUMAN Mitogen-activated protein kinase kinase kinase 9 OS=Homo sapiens GN=MAP3K9 PE=1 SV=3	1	1	1	1	0	0	0	121.89	1104	1104	0.50434	-0.27773	602260	162750	499.45	0	184.6	105.6	2203.3	686.72	1795.2	484.42	1942.9	696.19	0	0	0	0	557910	151130	43599	9377.3	1479.8	319.79	2105.1	654.75	1849.4	500.63	1889.7	678.12	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	156140000	1		+		2445	3599	True	3608	4005	4083	4083		
REV__P82930	REV__P82930	1	1	1			RT34_HUMAN 28S ribosomal protein S34, mitochondrial OS=Homo sapiens GN=MRPS34 PE=1 SV=2	1	1	1	1	0	0	0	25.65	218	218	0.42156	0.19457	143170	135310	817.36	511.82	799.17	351.08	813.1	414.36	747.12	528.09	638.43	765.31	0	0	0	0	132630	125660	11024	9855.5	1108.3	646.01	816.19	418.7	759.83	531.91	626.69	745.07	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	8234400	1		+		2446	3402	True	3411	3781	3857	3857		
REV__P82970	REV__P82970	1	1	1			HMGN5_HUMAN High mobility group nucleosome-binding domain-containing protein 5 OS=Homo sapiens GN=HMGN5 PE=1 SV=1	1	1	1	1	0	0	0	31.524	282	282	0.3771	0.25549	47419	57597	451.88	1714.6	0	0	0	0	0	0	0	0	0	0	0	0	43930	53501	3815.9	5584.1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	274910000	1		+		2447	2009	True	2014	2232	2275	2275		
REV__P98155	REV__P98155	1	1	1			VLDLR_HUMAN Very low-density lipoprotein receptor OS=Homo sapiens GN=VLDLR PE=1 SV=1	1	1	1	1	0	0	0	96.098	873	873	0.57589	-0.68822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2448	5551	True	5574	6163	6268	6268		
REV__P98182	REV__P98182	1	1	1			ZN200_HUMAN Zinc finger protein 200 OS=Homo sapiens GN=ZNF200 PE=2 SV=2	1	1	1	1	0	0	0	45.533	395	395	0.21014	0.39835	456240	473090	432.08	287.23	703.22	1035.6	1096.8	2365	1247.6	1813.5	1064	1602	0	0	0	0	422610	439330	28396	30482	1328.8	1834	1080	2299.2	1256.3	1842.1	1035.6	1585.4	0	0	0	0	2	2	1	1	2	2	2	2	2	2	1	2	0	0	0	0	345510000	2		+		2449	4314	True	4331	4797;4798	4885;4886	4886		
REV__Q00059	REV__Q00059	1	1	1			TFAM_HUMAN Transcription factor A, mitochondrial OS=Homo sapiens GN=TFAM PE=1 SV=1	1	1	1	1	0	0	0	29.096	246	246	0.057554	0.52118	169670	156480	0	1986	577.09	7.9089	490.35	757.79	579.93	672.5	571.43	416.15	0	0	0	0	157170	145330	11559	12690	857.3	467.21	498.65	726.46	586	673.44	557.54	418.98	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	22632000	1		+		2450	4226	True	4243	4698	4784	4784		
REV__Q01082	REV__Q01082	1	1	1			SPTB2_HUMAN Spectrin beta chain, non-erythrocytic 1 OS=Homo sapiens GN=SPTBN1 PE=1 SV=2	1	1	1	1	0	0	0	274.61	2364	2364	0.36916	0.26611	66056	98948	0	0	857.08	250.35	268.76	390.29	0	518.8	266.13	216.61	0	0	0	0	61186	91886	3908	6242.2	887.65	404.04	291.39	388.66	0	509	249.94	223.99	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	5627300	1		+		2451	1500	True	1505	1682	1719	1719		
REV__Q01518	REV__Q01518	1	1	1			CAP1_HUMAN Adenylyl cyclase-associated protein 1 OS=Homo sapiens GN=CAP1 PE=1 SV=5	1	1	1	1	0	0	0	51.901	475	475	0.051033	0.54448	220660	232770	205.91	1073.7	795.24	614.26	864.08	604.73	935.7	956.63	835.6	923.56	0	0	0	0	204410	216180	16004	17134	1226.1	1130.6	867.38	621.33	945.66	946.3	818.56	910.39	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	7983200	1		+		2452	2166	True	2171	2412	2459	2459		
REV__Q01638	REV__Q01638	1	1	1			ILRL1_HUMAN Interleukin-1 receptor-like 1 OS=Homo sapiens GN=IL1RL1 PE=1 SV=4	1	1	1	1	0	0	0	63.357	556	556	0.43087	0.17551	40963	53168	749.21	962.02	0	295.77	0	448.88	0	985.41	0	574.79	0	0	0	707.68	37951	49383	3630.3	4582.9	0	455.33	0	460.14	0	958.08	0	582.83	0	0	0	667.3	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	1	5293800	1		+		2453	1060	True	1059	1190	1217	1217		
