Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
REV__P48594;REV__Q9UIV8	REV__P48594;REV__Q9UIV8	1;1	1;1	1;1			SPB4_HUMAN Serpin B4 OS=Homo sapiens GN=SERPINB4 PE=1 SV=2;SPB13_HUMAN Serpin B13 OS=Homo sapiens GN=SERPINB13 PE=1 SV=2	2	1	1	1	0	0	0	44.853	390	390;391	0.36074	0.4264	160970	195590	4554.8	8134.2	934.98	782.17	699.28	1121.8	901.1	904.92	453.6	1070.9	0	0	0	0	149150	181690	15778	21125	1499.5	1660.8	726.38	1120.7	892.69	923.44	458.7	1048.8	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	24283000	1		+		2370	1599	True	1598	1835	1866	1866		
REV__P48634	REV__P48634	1	1	1			PRC2A_HUMAN Protein PRRC2A OS=Homo sapiens GN=PRRC2A PE=1 SV=3	1	1	1	1	0	0	0	228.86	2157	2157	0.40884	0.3368	136350	256180	5773.9	10171	794.06	987.83	912.71	1630.9	774	1663.9	805.92	1811.3	0	0	0	0	126340	237980	15147	27221	1397	2114.9	916.75	1628.3	795.31	1675.3	784.91	1778.4	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	19236000	1		+		2371	4292	True	4298	4845	4920	4920		
REV__P48643	REV__P48643	1	1	1			TCPE_HUMAN T-complex protein 1 subunit epsilon OS=Homo sapiens GN=CCT5 PE=1 SV=1	1	1	1	1	0	0	0	59.67	541	541	0.15479	0.67188	238870	253550	733.42	2771.9	23.507	1331.7	1076.1	2160.1	1351.3	1751.4	1703.5	1739	0	0	0	0	221280	235480	17790	20166	578.03	1984.1	1038.1	2129.9	1374	1778.7	1648.2	1713.1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	339980000	1		+		2372	424	True	421	472	478	478		
REV__P48728	REV__P48728	1	1	1			GCST_HUMAN Aminomethyltransferase, mitochondrial OS=Homo sapiens GN=AMT PE=1 SV=1	1	1	1	1	0	0	0	43.946	403	403	0.33256	0.48506	209820	235030	3158.6	4460.1	479.51	625.92	1046.1	1328	1258	1276.4	1142.9	1648.3	0	0	0	0	194390	218300	17971	20441	1094.4	1372.1	1033.6	1309.2	1266.2	1294.5	1118.7	1609.8	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	12213000	1		+		2373	735	True	729	820	829	829		
REV__P49116	REV__P49116	1	1	1			NR2C2_HUMAN Nuclear receptor subfamily 2 group C member 2 OS=Homo sapiens GN=NR2C2 PE=1 SV=1	1	1	1	1	0	0	0	65.414	596	596	0.36095	0.4262	322670	354930	8374.9	8255.8	0	1768.1	1952.8	2788.4	1989.3	2747.8	1439.4	1533.8	276.59	0	0	0	298960	329680	30901	32295	0	2953.9	1879.2	2770.7	2002.6	2736.2	1434.8	1553.7	301.54	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	282680000	1		+		2374	3174	True	3175	3578	3643	3643		
REV__P49418	REV__P49418	1	1	1			AMPH_HUMAN Amphiphysin OS=Homo sapiens GN=AMPH PE=1 SV=1	1	1	1	1	0	0	0	76.256	695	695	0.47582	-0.028438	98855	136640	1345.2	415.47	1113.8	397.62	603.69	1061.5	688.24	505.02	340.73	692.75	0	0	0	0	91584	126890	8345.7	9860.9	1340.5	700.51	636.19	1022.9	685.19	536.11	345.03	675.82	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	42989000	1		+		2375	1973	True	1972	2246	2278	2278		
REV__P49454	REV__P49454	1	1	1			CENPF_HUMAN Centromere protein F OS=Homo sapiens GN=CENPF PE=1 SV=2	1	1	1	1	0	0	0	367.76	3210	3210	0.31408	0.50916	222310	277560	0	0	1390.5	2174	908.35	1475.1	1201.8	1970.8	1186.3	1460.3	0	0	0	0	205920	257730	14084	14964	1652.3	2347.9	941.8	1529.5	1209.8	1949.6	1157.3	1455.9	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	21643000	1		+		2376	3345	True	3347	3779	3849	3849		
REV__P49641	REV__P49641	1	1	1			MA2A2_HUMAN Alpha-mannosidase 2x OS=Homo sapiens GN=MAN2A2 PE=2 SV=3	1	1	1	1	0	0	0	130.54	1150	1150	0.23077	0.60929	141670	132110	1772.1	2497.5	0	688.57	735.5	1148.9	515.83	1374	359.62	848.82	0	0	0	0	131250	122710	11795	11487	409.73	1094.9	699.48	1144.5	529.1	1359.5	356.64	854.42	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	6167400	1		+		2377	907	True	901	1014	1023	1023		
REV__P49675	REV__P49675	1	1	1			STAR_HUMAN Steroidogenic acute regulatory protein, mitochondrial OS=Homo sapiens GN=STAR PE=1 SV=2	1	1	1	1	0	0	0	31.914	285	285	0.53403	-0.1431	117210	137990	2220.5	4348.2	960.41	1060.4	464.64	1348.7	859.5	896.54	1145.1	726.93	0	0	0	0	108590	128180	10472	13619	1285.2	1573.7	505.54	1340.1	867.06	917.28	1106	722.16	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	3847400	1		+		2378	3069	True	3070	3468	3532	3532		
REV__P49747	REV__P49747	1	1	1			COMP_HUMAN Cartilage oligomeric matrix protein OS=Homo sapiens GN=COMP PE=1 SV=2	1	1	1	1	0	0	0	82.86	757	757	0.39213	0.37391	198810	204770	70.364	2626.5	863.85	1523.3	1127.6	846.32	2032.2	626.6	1016.2	1259.6	0	0	0	0	184170	190190	14316	16649	1243.7	2025.4	1143.2	887.11	1991.4	655.63	1027.8	1217.9	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	11545000	1		+		2379	4711	True	4716	5302	5378	5378		
REV__P49750	REV__P49750	1	1	1			YLPM1_HUMAN YLP motif-containing protein 1 OS=Homo sapiens GN=YLPM1 PE=1 SV=3	1	1	1	1	0	0	0	219.98	1951	1951	0.44908	0.080842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2380	4715	True	4720	5306	5383	5383		
REV__P49790	REV__P49790	1	1	1			NU153_HUMAN Nuclear pore complex protein Nup153 OS=Homo sapiens GN=NUP153 PE=1 SV=2	1	1	1	1	0	0	0	153.94	1475	1475	0.1293	0.68801	137520	250730	8926.9	12078	128.84	481.67	580.77	1894.6	1163.1	2263.5	554.24	1886.2	0	0	0	0	127450	232930	18155	28610	963.85	1754.5	589.26	1866.1	1135.5	2250.8	562.52	1870.6	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	12471000	1		+		2381	3925	True	3930	4429	4501	4501		
REV__P49802	REV__P49802	1	1	1			RGS7_HUMAN Regulator of G-protein signaling 7 OS=Homo sapiens GN=RGS7 PE=1 SV=3	1	1	1	1	0	0	0	57.668	495	495	0.37066	0.40558	96830	118920	0	1815.2	327.59	575.45	686.9	796.83	795.31	656.58	609.39	983.86	0	0	0	0	89694	110450	6208.5	9935.7	470.94	911.74	674.2	791.74	797.78	674.22	601.07	957.22	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	18767000	1		+		2382	888	True	882	994	1003	1003		
REV__P49848	REV__P49848	1	1	1			TAF6_HUMAN Transcription initiation factor TFIID subunit 6 OS=Homo sapiens GN=TAF6 PE=1 SV=1	1	1	1	1	0	0	0	72.668	677	677	0.39371	0.36967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2383	2866	True	2867	3254	3316	3316		
REV__P50151	REV__P50151	1	1	1			GBG10_HUMAN Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-10 OS=Homo sapiens GN=GNG10 PE=1 SV=1	1	1	1	1	0	0	0	7.2053	68	68	0.14928	0.67686	36263	420620	0	6803	385.73	1027.2	0	3064.4	0	2459.3	0	1775.7	0	0	0	0	33593	390670	0	35487	435.01	2310.7	0	2980.4	0	2482.2	0	1773.3	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0	0	0	0	62368000	1		+		2384	2404	True	2405	2737	2781	2781		
REV__P50416	REV__P50416	1	1	1			CPT1A_HUMAN Carnitine O-palmitoyltransferase 1, liver isoform OS=Homo sapiens GN=CPT1A PE=1 SV=2	1	1	1	1	0	0	0	88.367	773	773	0.34323	0.4681	289900	322470	4787.4	3766.7	309.36	1165.3	1616.1	1974.1	1228.8	1939.2	1612.3	2070.2	0	0	0	0	268580	299500	25221	25863	1211	2026.9	1557.2	1954.7	1280.7	1954.7	1558.6	2033.9	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	34462000	1		+		2385	2252	True	2251	2567	2605	2605		
REV__P50616	REV__P50616	1	1	1			TOB1_HUMAN Protein Tob1 OS=Homo sapiens GN=TOB1 PE=1 SV=1	1	1	1	1	0	0	0	38.154	345	345	0.49549	-0.071939	271770	193520	4942.3	5310.4	306.45	908.71	1274.7	1477.5	2097.2	1142.4	1533.9	1698.8	0	0	0	0	251790	179750	24066	18359	1173.9	1607.8	1261.6	1460.8	2076.3	1176.6	1516.1	1653.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	10106000	1		+		2386	5264	True	5266	5941	6027	6027		
REV__P50990	REV__P50990	1	1	1			TCPQ_HUMAN T-complex protein 1 subunit theta OS=Homo sapiens GN=CCT8 PE=1 SV=4	1	1	1	1	0	0	0	59.62	548	548	0.53453	-0.1431	240480	288790	8915.4	11433	585.22	402.71	1431	1948.7	1755.5	1786.5	1051.1	1689.3	0	0	0	0	222830	268270	25525	30647	1619	1719.3	1417.7	1899.2	1746.7	1800.5	1050.8	1667	0	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	0	29615000	2		+		2387	486	True	483	548;549	554;555	554		
REV__P50991	REV__P50991	1	1	1			TCPD_HUMAN T-complex protein 1 subunit delta OS=Homo sapiens GN=CCT4 PE=1 SV=4	1	1	1	1	0	0	0	57.924	539	539	0.045402	0.80274	545590	618130	12123	0	0	3213.9	3290.1	3543.4	3828.4	4581.7	3819.9	4698.6	0	410	0	0	505490	574050	50355	42845	0	4347.9	3176.2	3584.9	3868.6	4566.9	3725.3	4634	0	516.17	0	0	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	0	21603000	1		+		2388	5048	True	5051	5688	5768	5768		
REV__P50993	REV__P50993	1	1	1			AT1A2_HUMAN Sodium/potassium-transporting ATPase subunit alpha-2 OS=Homo sapiens GN=ATP1A2 PE=1 SV=1	1	1	1	1	0	0	0	112.26	1020	1020	0.4749	-0.025823	41787	46178	570.37	1021.1	0	330.41	301.44	231.33	214.4	258.38	319.01	0	0	0	0	0	38713	42892	3523.6	4153.2	0	472	286.76	240.44	225.59	252.7	307.33	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	2079400	1		+		2389	1213	True	1209	1375	1393	1393		
REV__P51570	REV__P51570	1	1	1			GALK1_HUMAN Galactokinase OS=Homo sapiens GN=GALK1 PE=1 SV=1	1	1	1	1	0	0	0	42.272	392	392	0.32868	0.48814	82420	87593	107.75	1527.5	198.43	118.01	342.04	736.04	367.86	785.47	360.09	538.07	0	0	0	0	76351	81357	6005.4	7492.4	367.99	400.63	337.56	714.16	372.86	781.57	351.45	538.63	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	17064000	1		+		2390	921	True	915	1029	1038	1038		
REV__P51572	REV__P51572	1	1	1			BAP31_HUMAN B-cell receptor-associated protein 31 OS=Homo sapiens GN=BCAP31 PE=1 SV=3	1	1	1	1	0	0	0	27.991	246	246	0.50784	-0.092382	55593	81837	1014.5	1360.4	313.31	147.61	534.16	423.03	260.02	422.82	293.45	678.78	0	0	0	0	51506	76009	4929.9	6937.5	480.83	399.14	520.5	414.85	278.32	431.21	285.17	659.26	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	5012100	1		+		2391	4155	True	4160	4694	4767	4767		
REV__P51608	REV__P51608	1	1	1			MECP2_HUMAN Methyl-CpG-binding protein 2 OS=Homo sapiens GN=MECP2 PE=1 SV=1	1	1	1	1	0	0	0	52.44	486	486	0.3685	0.41907	175750	257740	1646.5	4669.5	430.2	999.49	1399.7	1459.7	694.16	1645.5	1050.5	2458.1	0	0	0	0	162820	239390	14125	22214	893.08	1784.1	1343.5	1461.4	750.65	1666.3	1011.9	2391.4	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	9425600	1		+		2392	4557	True	4562	5134	5210	5210		
REV__P51688	REV__P51688	1	1	1			SPHM_HUMAN N-sulphoglucosamine sulphohydrolase OS=Homo sapiens GN=SGSH PE=1 SV=1	1	1	1	1	0	0	0	56.695	502	502	0.45699	0.043451	99217	280120	3723.9	7690.5	1414.6	628.81	239.74	827.24	554	1356.2	407.64	2209.8	0	0	0	0	91936	260190	10587	26566	1761.3	1656.3	312.98	850.38	545.54	1361.5	402.71	2145.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	44199000	1		+		2393	3482	True	3484	3931	4001	4001		
REV__P52594	REV__P52594	1	1	1			AGFG1_HUMAN Arf-GAP domain and FG repeat-containing protein 1 OS=Homo sapiens GN=AGFG1 PE=1 SV=2	1	1	1	1	0	0	0	58.259	562	562	0.48289	-0.043161	47708	68388	1287.4	2874.8	0	318.55	372.41	821.08	0	0	518.62	0	0	0	0	0	44203	63530	4614.8	7417	0	634.05	348.62	785.19	0	0	486.97	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	5521800	1		+		2394	3968	True	3973	4476	4548	4548		
REV__P52732	REV__P52732	1	1	1			KIF11_HUMAN Kinesin-like protein KIF11 OS=Homo sapiens GN=KIF11 PE=1 SV=2	1	1	1	1	0	0	0	119.16	1056	1056	0.36834	0.41667	87599	255960	2352.5	6897.9	1099.4	1219.3	430.3	1446.2	418.13	1488.1	542.28	1878.3	0	0	0	0	81164	237760	8476.1	24165	1362.2	2124	469.17	1458.9	431.2	1504.3	524.3	1835.7	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	57815000	1		+		2395	374	True	371	411	417	417		
REV__P52756;P52756	REV__P52756;P52756	2;1	2;1	2;1	RNA-binding protein 5	RBM5	RBM5_HUMAN RNA-binding protein 5 OS=Homo sapiens GN=RBM5 PE=1 SV=2;RBM5_HUMAN RNA-binding protein 5 OS=Homo sapiens GN=RBM5 PE=1 SV=2	2	2	2	2	0.9	0.9	0.9	92.153	815	815;815	0.16882	0.66235	358730	272450	2842	3174.5	1023.2	1248.2	1654.4	1647.8	1711.6	1830.9	2051.2	1836.6	0	0	0	0	332340	253040	28349	21847	1900.8	1958.4	1637.9	1651.3	1750.8	1833.7	1987.9	1808.1	0	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	0	15745000	2				2396	1055;1737	True;True	1050;1736	1192;1984	1210;2015	1210;2015		
REV__P54315	REV__P54315	1	1	1			LIPR1_HUMAN Inactive pancreatic lipase-related protein 1 OS=Homo sapiens GN=PNLIPRP1 PE=1 SV=1	1	1	1	1	0	0	0	51.847	467	467	0.46849	-0.014425	216760	312480	4482.4	5220	1217.1	941.51	867.62	1522.4	1488.1	1908.6	687.58	2156.2	0	0	0	0	200830	290230	19709	26517	1876.8	1877.3	911.7	1524.1	1458.7	1908.6	699.58	2114.2	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	43403000	1		+		2397	2068	True	2067	2348	2381	2381		
REV__P54727	REV__P54727	1	1	1			RD23B_HUMAN UV excision repair protein RAD23 homolog B OS=Homo sapiens GN=RAD23B PE=1 SV=1	1	1	1	1	0	0	0	43.171	409	409	0.14724	0.67731	93308	168680	1321.2	2814.1	812.73	1545.7	686.36	1225.2	1161.9	1447.6	585.86	594.43	0	0	0	0	86446	156670	7922.5	14325	1047.8	1992.9	710.11	1261.7	1141	1426.6	592.22	615.62	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	3877100	1		+		2398	3618	True	3623	4087	4158	4158		
REV__P54840	REV__P54840	1	1	1			GYS2_HUMAN Glycogen [starch] synthase, liver OS=Homo sapiens GN=GYS2 PE=1 SV=2	1	1	1	1	0	0	0	80.988	703	703	0.023226	1.0512	130770	170560	1627.2	3090.8	310.25	967.4	787.55	567.39	684.81	1064.9	696.48	657.5	0	353.29	0	0	121150	158410	10884	14703	674.62	1458.2	767.83	610.2	701.79	1040.6	678.89	672.07	0	354.86	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	34905000	1		+		2399	2029	True	2028	2305	2338	2338		
REV__P54886	REV__P54886	1	1	1			P5CS_HUMAN Delta-1-pyrroline-5-carboxylate synthase OS=Homo sapiens GN=ALDH18A1 PE=1 SV=2	1	1	1	1	0	0	0	87.301	795	795	0.45471	0.068195	117000	136020	0	443.52	1103.2	197.07	334.57	684.64	628.58	646	845.37	652.92	0	0	0	0	108380	126320	7707.5	9840.2	1233.4	505.13	381.27	665.28	634.56	651.27	816.25	642.71	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	14388000	1		+		2400	4067	True	4072	4595	4667	4667		
REV__P55199	REV__P55199	1	1	1			ELL_HUMAN RNA polymerase II elongation factor ELL OS=Homo sapiens GN=ELL PE=1 SV=1	1	1	1	1	0	0	0	68.264	621	621	0.50132	-0.082616	309190	425130	0	3500.3	896.06	1628.3	2851.3	3579.3	2045.3	2301.2	1619.7	2702.4	0	0	0	0	286410	394840	21779	32739	1506.8	2688.8	2747.6	3482.5	2102.6	2378.3	1595.9	2647.6	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	20321000	1		+		2401	1241	True	1237	1407	1427	1427		
REV__P55211	REV__P55211	1	1	1			CASP9_HUMAN Caspase-9 OS=Homo sapiens GN=CASP9 PE=1 SV=3	1	1	1	1	0	0	0	46.28	416	416	0.51041	-0.096502	158180	144390	1831.7	3621.5	789.08	279.33	974.46	890.03	994.85	1051.6	325.72	1213	0	324.03	0	0	146540	134120	13043	13376	1195.5	800.93	973.17	876.28	988.42	1054.5	342.28	1198.2	0	341.47	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	71426000	1		+		2402	2956	True	2957	3348	3412	3412		
REV__P55316	REV__P55316	1	1	1			FOXG1_HUMAN Forkhead box protein G1 OS=Homo sapiens GN=FOXG1 PE=1 SV=2	1	1	1	1	0	0	0	52.352	489	489	0.44691	0.089793	111620	151630	943.27	3609.4	1320.4	354.25	473.34	1117.3	516.25	605.86	348.39	813.55	0	0	0	0	103400	140840	8887.9	13868	1532.2	889.86	520.36	1080.1	518.6	635.98	345.92	794.03	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	16681000	1		+		2403	825	True	819	926	935	935		
REV__P55895	REV__P55895	1	1	1			RAG2_HUMAN V(D)J recombination-activating protein 2 OS=Homo sapiens GN=RAG2 PE=1 SV=1	1	1	1	1	0	0	0	59.24	527	527	0.47525	-0.028117	151770	133320	2525.6	2606.9	648.19	27.351	671.36	740.17	784.65	988.27	867.19	661.77	0	0	0	0	140610	123830	13227	11663	1086.6	476.34	680.58	720.22	796.34	974.98	842.61	663.13	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	30510000	1		+		2404	5471	True	5473	6181	6267	6267		
REV__P56559	REV__P56559	1	1	1			ARL4C_HUMAN ADP-ribosylation factor-like protein 4C OS=Homo sapiens GN=ARL4C PE=1 SV=1	1	1	1	1	0	0	0	21.487	192	192	0.42633	0.20306	383190	400830	9892.5	12049	0	259.22	1789.2	2364	2552.6	2401.9	1959.5	2799.6	0	0	0	0	355030	372330	36645	38981	1329.2	1861.6	1738.5	2296	2540.6	2422.2	1932.3	2742.5	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	68810000	1		+		2405	1779	True	1778	2032	2064	2064		
REV__P56962	REV__P56962	1	1	1			STX17_HUMAN Syntaxin-17 OS=Homo sapiens GN=STX17 PE=1 SV=2	1	1	1	1	0	0	0	33.403	302	302	0.2638	0.57935	87172	96580	2672.5	941.23	520.99	404.28	479.2	0	624.2	907.2	678.42	516.18	0	0	0	0	80770	89698	8736.1	7570.8	840.69	634.36	491.63	0	630.62	864.27	659.53	521.63	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	3368500	1		+		2406	3522	True	3525	3974	4044	4044		
REV__P56975	REV__P56975	1	1	1			NRG3_HUMAN Pro-neuregulin-3, membrane-bound isoform OS=Homo sapiens GN=NRG3 PE=1 SV=1	1	1	1	1	0	0	0	77.9	720	720	0.16915	0.66289	16351	58730	0	426.77	0	398.38	326.39	297.47	0	0	0	538.31	0	0	0	0	15146	54544	982.78	4471.4	0	525.73	303.17	298.52	0	0	0	511.07	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	1655200	1		+		2407	4311	True	4317	4865	4940	4940		
REV__P57075	REV__P57075	1	1	1			UBS3A_HUMAN Ubiquitin-associated and SH3 domain-containing protein A OS=Homo sapiens GN=UBASH3A PE=1 SV=1	1	1	1	1	0	0	0	74.122	661	661	0.41262	0.30522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2408	2338	True	2339	2661	2702	2702		
REV__P57730	REV__P57730	1	1	1			CAR18_HUMAN Caspase recruitment domain-containing protein 18 OS=Homo sapiens GN=CARD18 PE=1 SV=1	1	1	1	1	0	0	0	10.138	90	90	0.44626	0.099029	160030	100620	0	0	326.53	726.8	357.25	604.67	1075.5	400.95	997.42	549.65	0	0	0	0	148240	93424	10685	4442.7	588.51	729.71	374.91	606.93	1058.8	415.88	975.08	536.07	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	19876000	1		+		2409	139	True	138	157	158	158		
REV__P58335	REV__P58335	1	1	1			ANTR2_HUMAN Anthrax toxin receptor 2 OS=Homo sapiens GN=ANTXR2 PE=1 SV=5	1	1	1	1	0	0	0	53.666	489	489	0.19234	0.63686	163200	171870	3212.2	1839.7	0	806.49	942.85	799.12	573.21	1353	883.3	1388.2	0	0	0	0	151200	159630	14675	13630	414.01	1238	889.25	823.82	610.25	1337.9	850.31	1365.3	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	7736200	1		+		2410	2212	True	2211	2514	2548	2548		
REV__P59020	REV__P59020	1	1	1			DSCR9_HUMAN Down syndrome critical region protein 9 OS=Homo sapiens GN=DSCR9 PE=2 SV=1	1	1	1	1	0	0	0	16.743	149	149	0.29836	0.53486	165670	216260	2135.3	5738.3	1256.9	334.51	510.94	1416.6	697.31	1583.9	1054.3	1486	0	0	0	0	153480	200880	13867	20326	1657.2	1142.5	559.06	1386.4	714.34	1582.8	1014.9	1466.6	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	55500000	1		+		2411	3849	True	3854	4346	4418	4418		
REV__P59045	REV__P59045	1	1	1			NAL11_HUMAN NACHT, LRR and PYD domains-containing protein 11 OS=Homo sapiens GN=NLRP11 PE=2 SV=2	1	1	1	1	0	0	0	117.78	1033	1033	0.41574	0.27547	238120	398860	5102.1	12641	772.84	1368.8	1474.8	2888	1161.5	2710.7	1386.8	2142.4	0	0	0	0	220620	370500	21811	39410	1555.6	2944.1	1447.5	2849.1	1204	2719.7	1344.4	2130	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	399820000	1		+		2412	3744	True	3749	4230	4302	4302		
REV__P59089	REV__P59089	1	1	1			CU086_HUMAN Putative uncharacterized protein encoded by LINC00205 OS=Homo sapiens GN=LINC00205 PE=5 SV=1	1	1	1	1	0	0	0	18.635	165	165	0.49283	-0.068483	13726	19621	121.64	121.14	0	0	0	0	0	0	260.43	248.35	0	0	0	0	12716	18222	1096	1471.9	0	0	0	0	0	0	244.4	235.7	0	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	1321700	1		+		2413	669	True	663	754	762	762		
REV__P59538	REV__P59538	1	1	1			T2R31_HUMAN Taste receptor type 2 member 31 OS=Homo sapiens GN=TAS2R31 PE=2 SV=2	1	1	1	1	0	0	0	35.278	309	309	0.24253	0.60358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2414	3915	True	3920	4419	4491	4491		
REV__P60604	REV__P60604	1	1	1			UB2G2_HUMAN Ubiquitin-conjugating enzyme E2 G2 OS=Homo sapiens GN=UBE2G2 PE=1 SV=1	1	1	1	1	0	0	0	18.566	165	165	0.52172	-0.12235	33908	111390	0	545.56	0	629.09	0	792.96	314.46	835.69	325.11	455.38	0	0	0	0	31409	103450	2152.8	8234.4	0	867.81	0	793.1	305.92	829.64	316.44	461.95	0	0	0	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	20420000	1		+		2415	3175	True	3176	3579	3644	3644		
REV__P60852	REV__P60852	1	1	1			ZP1_HUMAN Zona pellucida sperm-binding protein 1 OS=Homo sapiens GN=ZP1 PE=2 SV=1	1	1	1	1	0	0	0	70.049	638	638	0.48373	-0.046343	40581	54338	2406	2655.5	0	235.52	342.1	0	225.57	321.6	441.44	706.68	0	0	0	0	37608	50481	5145	6235.7	0	496.17	327.69	0	242.15	318.94	422.66	681.93	0	0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	5709900	1		+		2416	1977	True	1976	2250	2282	2282		
