Protein IDs	Majority protein IDs	Peptide counts (all)	Peptide counts (razor+unique)	Peptide counts (unique)	Protein names	Gene names	Fasta headers	Number of proteins	Peptides	Razor + unique peptides	Unique peptides	Sequence coverage [%]	Unique + razor sequence coverage [%]	Unique sequence coverage [%]	Mol. weight [kDa]	Sequence length	Sequence lengths	Q-value	Score	Reporter intensity corrected 1	Reporter intensity corrected 2	Reporter intensity corrected 3	Reporter intensity corrected 4	Reporter intensity corrected 5	Reporter intensity corrected 6	Reporter intensity corrected 7	Reporter intensity corrected 8	Reporter intensity corrected 9	Reporter intensity corrected 10	Reporter intensity corrected 11	Reporter intensity corrected 12	Reporter intensity corrected 13	Reporter intensity corrected 14	Reporter intensity corrected 15	Reporter intensity corrected 16	Reporter intensity 1	Reporter intensity 2	Reporter intensity 3	Reporter intensity 4	Reporter intensity 5	Reporter intensity 6	Reporter intensity 7	Reporter intensity 8	Reporter intensity 9	Reporter intensity 10	Reporter intensity 11	Reporter intensity 12	Reporter intensity 13	Reporter intensity 14	Reporter intensity 15	Reporter intensity 16	Reporter intensity count 1	Reporter intensity count 2	Reporter intensity count 3	Reporter intensity count 4	Reporter intensity count 5	Reporter intensity count 6	Reporter intensity count 7	Reporter intensity count 8	Reporter intensity count 9	Reporter intensity count 10	Reporter intensity count 11	Reporter intensity count 12	Reporter intensity count 13	Reporter intensity count 14	Reporter intensity count 15	Reporter intensity count 16	Intensity	MS/MS count	Only identified by site	Reverse	Potential contaminant	id	Peptide IDs	Peptide is razor	Mod. peptide IDs	Evidence IDs	MS/MS IDs	Best MS/MS	Oxidation (M) site IDs	Oxidation (M) site positions
REV__Q96KN7	REV__Q96KN7	1	1	1			RPGR1_HUMAN X-linked retinitis pigmentosa GTPase regulator-interacting protein 1 OS=Homo sapiens GN=RPGRIP1 PE=1 SV=2	1	1	1	1	0	0	0	146.68	1286	1286	0.2895	0.040712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2758	465	True	468	529	540	540		
REV__Q96KV7	REV__Q96KV7	1	1	1			WDR90_HUMAN WD repeat-containing protein 90 OS=Homo sapiens GN=WDR90 PE=1 SV=2	1	1	1	1	0	0	0	187.43	1748	1748	0.46794	-0.19395	2507200	3717300	14753	67579	2739	6017.1	5594.5	10062	6362.8	9460.3	5439	11025	0	608.7	0	0	2322700	3452700	101170	320460	6028.2	17640	5523.7	10029	6406.6	9577.4	5337.8	10819	0	873.39	0	0	2	2	1	2	1	2	2	2	2	2	2	2	0	2	0	0	119210000	2		+		2759	5247	True	5271	5845;5846	5942;5943	5943		
REV__Q96L50	REV__Q96L50	1	1	1			LLR1_HUMAN Leucine-rich repeat protein 1 OS=Homo sapiens GN=LRR1 PE=1 SV=2	1	1	1	1	0	0	0	46.722	414	414	0.37416	-0.064109	57263	85598	468.12	1310.3	0	0	0	0	0	0	0	0	0	0	0	0	53049	79502	4536	7148.1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22959000	1		+		2760	2220	True	2228	2496	2538	2538		
REV__Q96L91	REV__Q96L91	2	2	2			EP400_HUMAN E1A-binding protein p400 OS=Homo sapiens GN=EP400 PE=1 SV=4	1	2	2	2	0	0	0	343.48	3159	3159	0.57971	-0.72978	1004300	1201700	23697	49162	0	1399.3	1289.8	2524.7	1566.6	4631.1	2606.9	3590.7	0	0	0	0	930530	1116300	93966	128970	0	6870	1275.9	2616.7	1616.7	4541.5	2503.8	3571.5	0	0	0	0	2	2	2	2	0	2	2	2	2	2	2	2	0	0	0	0	63635000	2		+		2761	2481;2546	True;True	2489;2554	2782;2853	2832;2904	2832;2904		
REV__Q96LB4	REV__Q96LB4	1	1	1			VATG3_HUMAN V-type proton ATPase subunit G 3 OS=Homo sapiens GN=ATP6V1G3 PE=2 SV=1	1	1	1	1	0	0	0	13.917	118	118	0.41114	-0.094099	171540	70403	0	0	0	236.48	339.48	0	308.78	0	0	304.96	0	0	0	0	158900	65378	10477	4349.3	0	329.68	320.49	0	304.71	0	0	289.42	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	0	0	0	8709100	1		+		2762	2715	True	2724	3046	3100	3100		
REV__Q96LR7	REV__Q96LR7	1	1	1			CB050_HUMAN Uncharacterized protein C2orf50 OS=Homo sapiens GN=C2orf50 PE=1 SV=1	1	1	1	1	0	0	0	17.838	162	162	0.49631	-0.37965	338000	385010	1846	6521.3	88.852	1581.2	629.89	396.71	768.83	619.84	618.96	948.58	0	0	0	321.31	313120	357590	25924	32755	899.78	2679.4	612.59	476.76	770.47	622.81	609.06	923.35	0	0	0	303.04	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	15161000	1		+		2763	3405	True	3414	3793	3851	3851		
REV__Q96LW4	REV__Q96LW4	1	1	1			PRIPO_HUMAN DNA-directed primase/polymerase protein OS=Homo sapiens GN=PRIMPOL PE=1 SV=2	1	1	1	1	0	0	0	64.383	560	560	0.5322	-0.5759	241190	113780	0	3691.6	120.68	208.17	367.49	0	758.74	0	0	0	0	0	0	0	223410	105690	15873	11316	520.17	656.1	364.44	0	727.73	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	21684000	1		+		2764	3819	True	3834	4254	4320	4320		
REV__Q96MS0	REV__Q96MS0	1	1	1			ROBO3_HUMAN Roundabout homolog 3 OS=Homo sapiens GN=ROBO3 PE=1 SV=2	1	1	1	1	0	0	0	148.21	1386	1386	0.11905	0.14365	472320	418880	9067.2	15322	46.378	1431.9	749.82	1547.1	447.01	988.03	1068.5	961.99	0	0	0	0	437590	389110	42259	43284	1580.9	3179.9	725.07	1562.8	489.86	1017.6	1019.4	948.56	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	22634000	1		+		2765	1711	True	1719	1920	1952	1952		
REV__Q96MW5	REV__Q96MW5	1	1	1			COG8_HUMAN Conserved oligomeric Golgi complex subunit 8 OS=Homo sapiens GN=COG8 PE=1 SV=2	1	1	1	1	0	0	0	68.423	612	612	0.30492	0.016679	1280800	1657700	0	2523.4	0	1958.7	2236.3	3704.2	2306.1	4984.1	2761.8	5242.6	0	808.34	0	621.41	1186300	1539500	78140	117230	0	5459.6	2117.6	3684.7	2357.8	4963.6	2676.6	5178.4	0	939.04	0	598.59	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	61629000	1		+		2766	2982	True	2991	3327	3384	3384		
REV__Q96MY7	REV__Q96MY7	1	1	1			F161B_HUMAN Protein FAM161B OS=Homo sapiens GN=FAM161B PE=1 SV=2	1	1	1	1	0	0	0	73.646	647	647	0.42656	-0.12682	40926	39992	2310.1	136.93	529.57	0	0	0	0	0	0	0	0	0	0	0	37927	37141	5086.3	2897.9	721.44	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4820300	1		+		2767	535	True	535	605	616	616		
REV__Q96N06	REV__Q96N06	1	1	1			SPT33_HUMAN Spermatogenesis-associated protein 33 OS=Homo sapiens GN=SPATA33 PE=2 SV=1	1	1	1	1	0	0	0	15.461	139	139	0.56208	-0.62775	26418	21503	928.76	1659.7	545.02	110.93	195.85	0	0	0	0	0	0	0	0	0	24479	19981	2763.1	3033.7	625.53	250.62	210.58	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	4316800	1		+		2768	1997	True	2005	2241	2276	2276		
REV__Q96NA8	REV__Q96NA8	1	1	1			TSNA1_HUMAN t-SNARE domain-containing protein 1 OS=Homo sapiens GN=TSNARE1 PE=1 SV=2	1	1	1	1	0	0	0	55.948	513	513	0.50261	-0.43738	324600	408680	15394	14151	5295.2	2514.9	531.83	923.08	312.48	1714.4	840.97	1333.4	0	0	0	0	300800	379630	37632	41501	6578.4	4086.4	789.16	1054.3	351.46	1682.7	800.87	1326.1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	13658000	1		+		2769	2041	True	2049	2288	2324	2324		
REV__Q96P11	REV__Q96P11	1	1	1			NSUN5_HUMAN Probable 28S rRNA (cytosine-C(5))-methyltransferase OS=Homo sapiens GN=NSUN5 PE=1 SV=2	1	1	1	1	0	0	0	46.691	429	429	0.45721	-0.17034	3015400	1986000	7223.9	25114	2262.6	0	6212.4	3270.2	7329.8	4778.2	4976.4	3999.7	0	0	0	0	2793400	1844600	222690	160940	8847	5430.1	6087.1	3193.3	7324.2	4719.5	4939.1	3965.3	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	155730000	1		+		2770	5088	True	5111	5655	5741	5741		
REV__Q96P63	REV__Q96P63	1	1	1			SPB12_HUMAN Serpin B12 OS=Homo sapiens GN=SERPINB12 PE=1 SV=1	1	1	1	1	0	0	0	46.276	405	405	0.032832	0.23434	1571000	2151500	0	24202	1828.9	332.61	2186.1	5256.9	3196.9	5728.2	2638.7	3749.7	0	0	0	0	1455300	1998200	0	171580	4962.8	6325.7	2205.8	5097.1	3187.8	5690.5	2593.2	3762.6	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	277640000	1		+		2771	5221	True	5244	5816	5913	5913		
REV__Q96PY6	REV__Q96PY6	1	1	1			NEK1_HUMAN Serine/threonine-protein kinase Nek1 OS=Homo sapiens GN=NEK1 PE=1 SV=2	1	1	1	1	0	0	0	142.83	1258	1258	0.52106	-0.51322	281650	432070	0	0	1472.1	354.89	0	1155.4	480.7	1294.5	0	1293.9	0	0	0	0	260890	401250	17316	28894	1762.3	1170.9	0	1126.4	451.95	1295.5	0	1274	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	17622000	1		+		2772	206	True	207	227	231	231		
REV__Q96Q11	REV__Q96Q11	1	1	1			TRNT1_HUMAN CCA tRNA nucleotidyltransferase 1, mitochondrial OS=Homo sapiens GN=TRNT1 PE=1 SV=2	1	1	1	1	0	0	0	50.127	434	434	0.47541	-0.24685	2497400	1419300	0	3975.5	3718.6	2049	4725.3	2868.6	4528	4602.6	5735.4	2968.5	0	0	0	425.16	2313300	1318100	153220	101160	6976.5	5068.2	4655.5	2900.3	4659.3	4515.2	5549.2	2981.7	0	0	0	400.91	2	2	0	1	2	2	2	2	2	2	2	2	0	0	0	1	174110000	2		+		2773	2293	True	2301	2575;2576	2620;2621	2621		
REV__Q96Q42	REV__Q96Q42	1	1	1			ALS2_HUMAN Alsin OS=Homo sapiens GN=ALS2 PE=1 SV=2	1	1	1	1	0	0	0	183.63	1657	1657	0.36936	-0.05855	656410	1123000	2343.1	22871	223.88	2950.4	1379.6	1766.2	830.11	3185.5	1754.2	4185.4	0	1116.6	0	659.59	608080	1043100	49189	99101	1722	6513.2	1319.6	1914.6	901.28	3168.8	1677.2	4120.1	0	1206.7	0	639.14	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	69654000	1		+		2774	3534	True	3548	3936	3995	3995		
REV__Q96QE3	REV__Q96QE3	1	1	1			ATAD5_HUMAN ATPase family AAA domain-containing protein 5 OS=Homo sapiens GN=ATAD5 PE=1 SV=4	1	1	1	1	0	0	0	207.57	1844	1844	0.3549	-0.036171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2775	4955	True	4976	5502	5586	5586		
REV__Q96S15	REV__Q96S15	1	1	1			WDR24_HUMAN GATOR complex protein WDR24 OS=Homo sapiens GN=WDR24 PE=1 SV=1	1	1	1	1	0	0	0	101.99	920	920	0.47216	-0.22376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2776	2734	True	2743	3065	3119	3119		
REV__Q96S65	REV__Q96S65	1	1	1			CSRN1_HUMAN Cysteine/serine-rich nuclear protein 1 OS=Homo sapiens GN=CSRNP1 PE=1 SV=2	1	1	1	1	0	0	0	63.508	589	589	0.53205	-0.57874	785110	370580	0	0	553.93	263.09	1720.7	1003.8	2018.6	640.48	1348.4	951.94	0	0	0	0	727210	344130	43518	22348	1315.4	803.39	1658.7	959.96	2016.7	666.86	1339.5	926.51	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	64175000	1		+		2777	5096	True	5119	5673	5763	5763		
REV__Q96ST8	REV__Q96ST8	1	1	1			CEP89_HUMAN Centrosomal protein of 89 kDa OS=Homo sapiens GN=CEP89 PE=1 SV=3	1	1	1	1	0	0	0	89.589	783	783	0.32754	-0.010756	1860800	3044300	0	11123	0	2464.5	2353.9	5510.1	2547.8	6599	4179.1	5185.9	0	406.21	0	0	1723700	2827300	0	221300	0	9339.5	2255.9	5446.1	2638.7	6555.1	4015.5	5168.3	0	526.07	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	0	90549000	1		+		2778	1286	True	1290	1452	1482	1482		
REV__Q96T53	REV__Q96T53	1	1	1			MBOA4_HUMAN Ghrelin O-acyltransferase OS=Homo sapiens GN=MBOAT4 PE=1 SV=2	1	1	1	1	0	0	0	49.715	435	435	0.48652	-0.3308	215100	240020	0	0	1469.4	700.84	0	366.78	1037.9	382.17	350.71	649.89	0	0	0	0	199240	222880	13083	14511	1659.6	1012.5	0	384.35	986.2	390.49	366.56	630.39	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	0	11114000	1		+		2779	4353	True	4374	4843	4913	4913		
REV__Q96TC7	REV__Q96TC7	1	1	1			RMD3_HUMAN Regulator of microtubule dynamics protein 3 OS=Homo sapiens GN=RMDN3 PE=1 SV=2	1	1	1	1	0	0	0	52.118	470	470	0.059682	0.1917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2780	29	True	29	33	34	34		
REV__Q99497	REV__Q99497	1	1	1			PARK7_HUMAN Protein DJ-1 OS=Homo sapiens GN=PARK7 PE=1 SV=2	1	1	1	1	0	0	0	19.891	189	189	0.54489	-0.60589	637890	726160	0	0	93.338	784.5	1443.5	2332.8	1437.8	1251.4	1070.8	1995.1	0	577.24	0	0	590880	674340	41434	46347	1138.2	2004.1	1376.9	2239.7	1449.8	1322.7	1057.8	1955.8	0	603.74	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	38007000	1		+		2781	895	True	896	1012	1032	1032		
REV__Q99590	REV__Q99590	1	1	1			SCAFB_HUMAN Protein SCAF11 OS=Homo sapiens GN=SCAF11 PE=1 SV=2	1	1	1	1	0	0	0	164.65	1463	1463	0.37245	-0.060476	220520	518700	342.51	0	557.21	767.89	0	1325	617.06	1447.8	415.3	1943.9	0	0	0	0	204280	481700	16116	34820	992.43	1732.7	0	1309.9	593.16	1462.5	411.99	1896.4	0	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	23659000	1		+		2782	1166	True	1168	1307	1332	1332		
REV__Q99661	REV__Q99661	1	1	1			KIF2C_HUMAN Kinesin-like protein KIF2C OS=Homo sapiens GN=KIF2C PE=1 SV=2	1	1	1	1	0	0	0	81.312	725	725	0.24948	0.064293	548490	610810	86858	122040	4995.8	5096.2	523.52	1864.1	1686.2	2030.2	1389.7	1588.7	0	0	0	0	508680	568100	120150	155830	11156	13625	907.76	2231.6	1657	2027.7	1365.4	1580	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	30189000	1		+		2783	3484	True	3496	3881	3940	3940		
REV__Q99707	REV__Q99707	1	1	1			METH_HUMAN Methionine synthase OS=Homo sapiens GN=MTR PE=1 SV=2	1	1	1	1	0	0	0	140.53	1265	1265	0.48252	-0.30892	563650	1008100	0	0	0	854.36	1173.5	1714.3	1246.4	2289.4	1360.9	1450.2	0	0	0	0	522060	936130	29441	62105	0	2380.7	1106	1687.2	1268.2	2257.3	1323	1457.6	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	29433000	1		+		2784	5075	True	5098	5640	5726	5726		
REV__Q99715	REV__Q99715	1	1	1			COCA1_HUMAN Collagen alpha-1(XII) chain OS=Homo sapiens GN=COL12A1 PE=1 SV=2	1	1	1	1	0	0	0	333.14	3063	3063	0.47504	-0.24571	128510	209630	1466	1382.9	1372.7	0	203.32	332.58	0	441.12	273.44	337.4	0	0	0	0	119050	194690	10584	15810	1641.6	502.15	259.69	322.2	0	436.25	256.76	335.87	0	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	0	0	0	10020000	1		+		2785	1923	True	1931	2160	2194	2194		
REV__Q99728	REV__Q99728	1	1	1			BARD1_HUMAN BRCA1-associated RING domain protein 1 OS=Homo sapiens GN=BARD1 PE=1 SV=2	1	1	1	1	0	0	0	86.647	777	777	0.53065	-0.56079	341170	289600	0	0	103.44	0	0	316.95	0	920.15	790.35	325.62	0	0	0	0	316020	268930	21071	18118	569.64	338.55	0	308.54	0	884.86	741.7	341.45	0	0	0	0	1	1	0	0	1	0	0	1	0	1	1	1	0	0	0	0	19263000	1		+		2786	3596	True	3610	4013	4079	4079		
REV__Q99814	REV__Q99814	1	1	1			EPAS1_HUMAN Endothelial PAS domain-containing protein 1 OS=Homo sapiens GN=EPAS1 PE=1 SV=3	1	1	1	1	0	0	0	96.458	870	870	0.41964	-0.10151	2681900	2669100	0	53.734	0	967.3	4525.6	6738.1	5582.4	7850.5	6866.2	6649.6	0	0	0	0	2484400	2478800	0	185000	0	6513.4	4353.4	6529.5	5673.6	7815.3	6648.2	6590	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	0	149380000	1		+		2787	4368	True	4389	4859	4929	4929		
REV__Q99836	REV__Q99836	1	1	1			MYD88_HUMAN Myeloid differentiation primary response protein MyD88 OS=Homo sapiens GN=MYD88 PE=1 SV=1	1	1	1	1	0	0	0	33.233	296	296	0.015692	0.35266	725130	911000	0	3848.5	291.23	0	1820.1	1389	1269.9	2474.6	1346.4	2022.1	0	513.63	0	0	671660	846060	43010	66691	1200	1728	1725.5	1341.7	1319.3	2430.2	1310.7	2021.7	0	544.18	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	43787000	1		+		2788	3065	True	3074	3419	3477	3477		
REV__Q99848	REV__Q99848	1	1	1			EBP2_HUMAN Probable rRNA-processing protein EBP2 OS=Homo sapiens GN=EBNA1BP2 PE=1 SV=2	1	1	1	1	0	0	0	34.852	306	306	0.40116	-0.083525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2789	5608	True	5633	6252	6353	6353		
REV__Q99988	REV__Q99988	1	1	1			GDF15_HUMAN Growth/differentiation factor 15 OS=Homo sapiens GN=GDF15 PE=1 SV=3	1	1	1	1	0	0	0	34.14	308	308	0.35546	-0.036377	925280	2413200	0	0	0	2846	1582.2	7432	1786.2	5153.5	2082.2	6399.7	0	1310	0	756.23	857140	2241000	0	158510	0	7176.6	1517.5	7189.1	1817.5	5310.1	2019.6	6300.2	0	1454.4	0	733.38	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1	69570000	1		+		2790	3002	True	3011	3347	3404	3404		
REV__Q99996	REV__Q99996	2	2	2			AKAP9_HUMAN A-kinase anchor protein 9 OS=Homo sapiens GN=AKAP9 PE=1 SV=3	1	2	2	2	0	0	0	453.66	3911	3911	0.49355	-0.36037	551230	809720	6179.2	11794	0	553.81	804.65	1207.2	962.3	2199.5	1723.8	1590.4	0	0	0	0	510680	752050	45223	67071	0	2931.3	782.89	1227.4	997.83	2154.5	1652.9	1587.1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	244210000	2		+		2791	1302;3082	True;True	1307;3091	1471;3436	1501;3494	1501;3494		
REV__Q9BPZ7	REV__Q9BPZ7	1	1	1			SIN1_HUMAN Target of rapamycin complex 2 subunit MAPKAP1 OS=Homo sapiens GN=MAPKAP1 PE=1 SV=2	1	1	1	1	0	0	0	59.122	522	522	0.41687	-0.095801	626430	702290	1965.2	11105	0	601.59	1020	1155.7	1160.5	1750.4	1203.9	2068.4	0	0	0	0	580310	652270	46682	58988	986.61	2712.4	958.37	1169.8	1174.8	1742.2	1172.4	2025	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	47192000	1		+		2792	2984	True	2993	3329	3386	3386		
REV__Q9BQ52	REV__Q9BQ52	2	2	2			RNZ2_HUMAN Zinc phosphodiesterase ELAC protein 2 OS=Homo sapiens GN=ELAC2 PE=1 SV=2	1	2	2	2	0	0	0	92.218	826	826	0.42902	-0.12831	2109300	2176100	0	31112	261.31	496.76	3467.8	5933.8	4489.1	5435.6	4486.6	7783.4	0	0	0	0	1954000	2021100	0	179700	4621	6972.6	3353.4	5742.2	4519	5540.8	4374.9	7580.9	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	205780000	2		+		2793	4139;4912	True;True	4155;4934	4608;5457	4676;5541	4676;5541		
REV__Q9BQC3	REV__Q9BQC3	1	1	1			DPH2_HUMAN 2-(3-amino-3-carboxypropyl)histidine synthase subunit 2 OS=Homo sapiens GN=DPH2 PE=1 SV=1	1	1	1	1	0	0	0	52.082	489	489	0.58338	-1.3742	355640	513840	5858.5	22142	92.461	423.19	690.15	1222.3	1283.4	1572.3	565.12	781.11	0	0	0	0	329490	477340	30919	56190	1187.8	2846.2	687.6	1233.5	1253.5	1547	577.15	797.15	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	39806000	1		+		2794	3048	True	3057	3402	3460	3460		
REV__Q9BQY9	REV__Q9BQY9	1	1	1			DBND2_HUMAN Dysbindin domain-containing protein 2 OS=Homo sapiens GN=DBNDD2 PE=1 SV=3	1	1	1	1	0	0	0	27.671	259	259	0.40529	-0.086731	797890	1062000	0	1018.9	131.29	471.84	1713.6	2242.8	1836.9	2892.2	1675.3	3127	0	671.55	0	0	739110	986300	54355	74539	1602.8	2725.1	1642.8	2190.5	1856.9	2885.9	1639.7	3090.2	0	724.02	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	34598000	1		+		2795	3283	True	3291	3659	3717	3717		
REV__Q9BR09	REV__Q9BR09	2	2	2			NEUL2_HUMAN Neuralized-like protein 2 OS=Homo sapiens GN=NEURL2 PE=2 SV=1	1	2	2	2	0	0	0	31.689	285	285	0.57979	-1.104	827800	800270	0	0	1542.9	964.73	1204	2692.9	2066.2	2257	1873.4	2569.5	0	783.19	0	0	766750	743150	47807	49503	2372.2	2200.3	1148.2	2607.1	2057.1	2296	1833.5	2542.5	0	794.4	0	0	2	2	0	0	1	2	1	2	2	2	2	2	0	1	0	0	46161000	2		+		2796	536;3861	True;True	536;3876	606;4304	617;4370	617;4370		
REV__Q9BRH9	REV__Q9BRH9	1	1	1			ZN251_HUMAN Zinc finger protein 251 OS=Homo sapiens GN=ZNF251 PE=1 SV=4	1	1	1	1	0	0	0	75.763	671	671	0.47037	-0.20747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1		+		2797	2700	True	2709	3031	3085	3085		
REV__Q9BRK4	REV__Q9BRK4	1	1	1			LZTS2_HUMAN Leucine zipper putative tumor suppressor 2 OS=Homo sapiens GN=LZTS2 PE=1 SV=2	1	1	1	1	0	0	0	72.759	669	669	0.49868	-0.41723	115970	166740	1633.4	2437.4	76.179	378.39	0	1616.9	0	805.03	0	986.25	0	547.52	0	0	107440	154870	9824.9	13828	408.26	881.73	0	1550	0	848.81	0	981.38	0	548.78	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	0	12104000	1		+		2798	1098	True	1100	1235	1259	1259		
REV__Q9BRX5	REV__Q9BRX5	1	1	1			PSF3_HUMAN DNA replication complex GINS protein PSF3 OS=Homo sapiens GN=GINS3 PE=1 SV=1	1	1	1	1	0	0	0	24.534	216	216	0.05305	0.1917	212450	254950	4317.2	7303.7	1192.6	439.87	331.91	559.36	0	1316.3	0	950.62	0	380.19	0	0	196830	236820	19245	24459	1822.5	1398.2	374.32	588.58	0	1282.8	0	959.85	0	388.31	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	0	20472000	1		+		2799	2637	True	2646	2962	3013	3013		
REV__Q9BSG5	REV__Q9BSG5	1	1	1			RTBDN_HUMAN Retbindin OS=Homo sapiens GN=RTBDN PE=1 SV=2	1	1	1	1	0	0	0	24.615	229	229	0.23579	0.06842	570200	644200	0	926.49	132.48	0	398.32	1144.3	1418.8	1569.6	1273.4	1910.5	0	0	0	0	528190	598260	37961	45490	1105.3	1006.1	408.92	1086.9	1391.7	1567.2	1246.5	1868.8	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0	27309000	1		+		2800	4607	True	4628	5117	5193	5193		
REV__Q9BT88	REV__Q9BT88	1	1	1			SYT11_HUMAN Synaptotagmin-11 OS=Homo sapiens GN=SYT11 PE=1 SV=2	1	1	1	1	0	0	0	48.296	431	431	0.21888	0.077914	1107400	1838900	0	10559	0	1606.3	1197.3	4431.5	2469.2	7316.3	2074.7	5855.2	0	4168.6	0	1202.1	1025800	1707800	76362	137250	0	6015.5	1172	4415.7	2439.8	7201	2037	5943.1	0	4190	0	1196.9	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	76591000	1		+		2801	5491	True	5516	6124	6225	6225		
REV__Q9BTC8	REV__Q9BTC8	1	1	1			MTA3_HUMAN Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=2	1	1	1	1	0	0	0	67.503	594	594	0.3771	-0.06738	1255100	2038900	2327.2	26083	0	3158.7	1339.1	4745.6	2596.6	7548.7	2924.2	7082.5	0	2186.8	0	0	1162700	1893600	92043	165550	0	8846	1316	4817.8	2595	7461.4	2838.9	7053.4	0	2275.8	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	115580000	1		+		2802	2189	True	2196	2459	2500	2500		
REV__Q9BTV4	REV__Q9BTV4	1	1	1			TMM43_HUMAN Transmembrane protein 43 OS=Homo sapiens GN=TMEM43 PE=1 SV=1	1	1	1	1	0	0	0	44.875	400	400	0.40744	-0.087858	2110600	3193600	0	25242	1573	1495.4	3387.7	9460.8	5283.4	7548.3	2759.5	7414.8	0	0	0	0	1955200	2966000	0	244770	5850.2	9700.5	3362.6	9122.4	5201.3	7666.3	2782.7	7307.4	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	403660000	1		+		2803	4877	True	4899	5419	5503	5503		
REV__Q9BW85	REV__Q9BW85	1	1	1			CCD94_HUMAN Coiled-coil domain-containing protein 94 OS=Homo sapiens GN=CCDC94 PE=1 SV=1	1	1	1	1	0	0	0	37.085	323	323	0.46045	-0.17755	3353200	3907100	9909.6	68075	661.08	2329.8	6801	8993.1	6157.9	9557.3	7070.6	8471.8	0	0	0	0	3106300	3628900	76022	334020	3180.5	14585	6531.3	8845.3	6323.6	9558.1	6862.5	8380.6	0	0	0	0	2	2	1	2	1	2	2	2	2	2	2	2	0	0	0	0	187000000	2		+		2804	599	True	598	674;675	685;686	686		
